snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
57889095,0.47198665142059326,60559.61328125,9.421623644204033e-06,-0.6234405636787415,0.028308911249041557,320.449219,-4.480799,-30.244573,-70.7499537,1024.0,0.47198665142059326,60559.61328125,9.65031728858505e-06,-0.7162764366342116,0.053826106235107966,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,320.449219,-4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0654360508269227e-07,0.08993060834567697,0.01299985670587604,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.8021827659405,165,23.045378273366047,-19.072534620023724,FitLightCurves: Minimization exited successfully.
16846286,0.5195131897926331,59909.49609375,7.475831289560236e-06,0.2941169738769531,-0.012747728265821934,76.289062,-11.26298,-30.244573,-70.7499537,1024.0,0.5195131897926331,59909.49609375,7.572881509485029e-06,0.4233958723994231,0.004454228950378622,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,76.289062,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.236720630350699e-08,0.13248618382822097,0.006576335151977204,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.89215342211543,181,23.307511637971473,-19.061258293374685,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.790543667627673e-06,-0.5658713953157805,-0.09594747664173167,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.1407691171464e-08,0.1670927427907127,0.015359531958498707,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.70802112175448,145,24.388259714744493,-19.0896913639229,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.618524635509749e-06,1.0332442264058144,0.043719611062726316,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,78.75,-3.433834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.155637886701623e-08,0.11151548692096476,0.008204304866357993,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.7518148211313,183,23.30172953346155,-19.053556234611584,FitLightCurves: Minimization exited successfully.
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,3.3878680274528305e-06,-1.2423400224558707,-0.03301491935365146,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,348.75,-29.142223,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1114540011633994e-07,0.2741510264818619,0.018470879905587243,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.841974980184,170,24.180039596797982,-19.216453200677755,FitLightCurves: Minimization exited successfully.
46996056,0.6144547462463379,60908.98046875,4.972590924669818e-06,0.08787377923727036,-0.07622212916612625,349.453125,-13.094776,-30.244573,-70.7499537,1024.0,0.6144547462463379,60908.98046875,4.937735485729665e-06,0.13434677093340075,-0.07827056504003493,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,349.453125,-13.094776,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.826005084167714e-08,0.11442531284166699,0.011473922958006965,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,163.14096702409586,157,23.769265470143676,-19.040739803683515,FitLightCurves: Minimization exited successfully.
22023655,0.4034573435783386,62165.84765625,1.365072229722e-05,0.2116207331418991,-0.07981426268815994,137.988281,-25.282602,-30.244573,-70.7499537,1024.0,0.4034573435783386,62165.84765625,1.3905058018512978e-05,0.17171965246315835,-0.061415308723668405,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,137.988281,-25.282602,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.880115508098654e-08,0.06143417792867685,0.005435051277519656,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,231.65615029150592,214,22.645782554338503,-19.067606269247598,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.647615948749682e-05,-2.3755589189548325,-0.05132412083022388,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.151914033495379e-07,0.026836480805190483,0.004871115752291364,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.5124447606396,168,20.543386611210536,-19.040526128578907,FitLightCurves: Minimization exited successfully.
41865009,0.5607430934906006,61188.40234375,6.203080343252522e-06,-0.3886655569076538,-0.114707812666893,299.4375,-44.993881,-30.244573,-70.7499537,1024.0,0.5607430934906006,61188.40234375,6.227181197414516e-06,-0.3862598636763418,-0.1104686566654736,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,299.4375,-44.993881,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.857900808747019e-08,0.08886933800553894,0.006087291302866682,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.24656198232825,179,23.5160903984481,-19.052594686096587,FitLightCurves: Minimization exited successfully.
25075587,0.772346019744873,62657.90625,2.8434281722933803e-06,1.045832633972168,-0.004435768350958824,304.980469,0.298417,-30.244573,-70.7499537,1024.0,0.772346019744873,62657.90625,3.0554759318566767e-06,0.6263271633359015,0.0036756840086478297,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,304.980469,0.298417,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.824851787538155e-08,0.21222842661805227,0.016435802591560807,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.29762548818272,149,24.29292517151398,-19.125118713050565,FitLightCurves: Minimization exited successfully.
53223118,0.45770910382270813,63193.046875,1.0127924739279629e-05,-1.955853819847107,-0.06251879781484604,69.785156,-7.180756,-30.244573,-70.7499537,1024.0,0.45770910382270813,63193.046875,1.0237069226666275e-05,-2.017842422454565,-0.05587803248013286,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,69.785156,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.246995267277345e-08,0.08473117844329554,0.006728567550279268,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,88.13327979550533,60,22.978793627454593,-19.05909976748717,FitLightCurves: Minimization exited successfully.
14846599,0.6132327318191528,60591.44921875,5.002289234545687e-06,0.16690191626548767,-0.026171205565333366,304.453125,-39.257931,-30.244573,-70.7499537,1024.0,0.6132327318191528,60591.44921875,5.100418104663357e-06,0.134788571739307,-0.021802176836248358,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,304.453125,-39.257931,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.663709388548703e-08,0.15955310893080815,0.009400579205696704,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.71677438767836,175,23.73599130097832,-19.06866528263031,FitLightCurves: Minimization exited successfully.
10310625,0.24997904896736145,62542.9609375,4.1505816412719225e-05,0.9856762886047363,0.032231733202934265,189.915253,-57.209084,-30.244573,-70.7499537,1024.0,0.24997904896736145,62542.9609375,4.121155193149227e-05,1.000649992720095,0.057044839984710514,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,189.915253,-57.209084,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7263341333497064e-07,0.03994378231733597,0.0031299636201220673,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.78877181586785,164,21.469072560296773,-19.039101134432308,FitLightCurves: Minimization exited successfully.
9213959,0.542098343372345,60450.8984375,6.733791635870372e-06,-0.09970657527446747,-0.10047803819179535,177.810806,-55.682144,-30.244573,-70.7499537,1024.0,0.542098343372345,60450.8984375,6.925369114566231e-06,-0.24006934699239707,-0.08511865287876243,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,177.810806,-55.682144,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.075088674333717e-08,0.10146599681721512,0.008494502896411836,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.8179183009238,165,23.40176593903495,-19.078173532009448,FitLightCurves: Minimization exited successfully.
29445644,0.5263773202896118,60981.984375,7.2317896517160975e-06,0.7246819138526917,-0.07201004028320312,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,0.5263773202896118,60981.984375,7.2397779656009615e-06,0.6824520678495467,-0.02561504388287454,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.757737080028657e-07,0.19101735034103529,0.017126131073409226,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.30374660959785,165,23.355510300729335,-19.047849128710034,FitLightCurves: Minimization exited successfully.
37259764,0.8070144653320312,62762.0390625,2.5522543897975867e-06,-0.033896639943122864,-0.039248693734407425,307.5,-64.573555,-30.244573,-70.7499537,1024.0,0.8070144653320312,62762.0390625,2.6183362459049053e-06,-0.0561539251483574,-0.03421941437854266,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,307.5,-64.573555,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.783854813613413e-08,0.1904402735259129,0.014468429671127327,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,163.0735275323407,166,24.459596167465353,-19.07540580766512,FitLightCurves: Minimization exited successfully.
60315008,0.6752327680587769,60929.75,3.952023824978849e-06,1.1558356285095215,-0.025341015309095383,52.373951,-45.389202,-30.244573,-70.7499537,1024.0,0.6752327680587769,60929.75,4.030590832866874e-06,1.3454678012979666,-0.0006545556503238818,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,52.373951,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.908511184656447e-08,0.26381094373703806,0.016745401554089222,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.92818897720997,161,23.99200910572828,-19.068801886839893,FitLightCurves: Minimization exited successfully.
46516871,0.2515079081058502,61637.43359375,4.0980237683224824e-05,-0.5490816831588745,0.0983528271317482,329.589844,-8.989299,-30.244573,-70.7499537,1024.0,0.2515079081058502,61637.43359375,4.059370834189529e-05,-0.5520215173589909,0.12221659319784782,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,329.589844,-8.989299,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.5959283050851237e-07,0.028679933552290763,0.007402121328975524,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.0357770181256,144,21.486130012305722,-19.035892710518727,FitLightCurves: Minimization exited successfully.
63505500,0.50240558385849,62598.97265625,8.087009399554769e-06,0.495420902967453,-0.09255131334066391,280.898438,-23.806295,-30.244573,-70.7499537,1024.0,0.50240558385849,62598.97265625,8.113350452488164e-06,0.4853334968460933,-0.09358852401282157,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,280.898438,-23.806295,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.22767628090194e-08,0.16170651839485928,0.007183367058553747,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.73226320108364,167,23.229402338506663,-19.052085355484945,FitLightCurves: Minimization exited successfully.
48504727,0.6640759110450745,61747.1328125,4.114326107874808e-06,0.13556019961833954,-0.07724657654762268,73.476562,0.74606,-30.244573,-70.7499537,1024.0,0.6640759110450745,61747.1328125,4.164758145273572e-06,0.25915636129053277,-0.0603598840438927,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,73.476562,0.74606,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.3450080276760906e-08,0.12363299933079769,0.009108585991975273,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,205.88644138014843,199,23.95476511128832,-19.060945499030847,FitLightCurves: Minimization exited successfully.
38834314,0.6621277332305908,62457.90234375,4.1452588253352285e-06,0.07523936033248901,-0.06676685810089111,39.902344,-10.806923,-30.244573,-70.7499537,1024.0,0.6621277332305908,62457.90234375,4.27327301544799e-06,-0.03614578326001678,-0.07078295203654814,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,39.902344,-10.806923,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.471105149200674e-08,0.14507247075628935,0.0128507804263097,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.09920527318218,170,23.926498508401366,-19.081246037012818,FitLightCurves: Minimization exited successfully.
3639446,0.8090547919273376,61679.0,2.5365344910050573e-06,0.0024630024563521147,-0.03624802827835083,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,0.8090547919273376,61679.0,2.5932056763304075e-06,0.13327447633649273,-0.04597845581518326,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.67674977651887e-08,0.2241051427449536,0.01958171108318521,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,142.80140260264338,153,24.469663459148077,-19.07223041303848,FitLightCurves: Minimization exited successfully.
58656447,0.565264105796814,61533.15234375,6.100100432558397e-06,0.4126679003238678,0.03085494041442871,202.5,-10.04835,-30.244573,-70.7499537,1024.0,0.565264105796814,61533.15234375,6.277771434098963e-06,0.3132065904588069,0.048905793350124634,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,202.5,-10.04835,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.54982191146007e-08,0.13015895187304974,0.010134613567403023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.85405544236937,165,23.51204729223998,-19.077918499358017,FitLightCurves: Minimization exited successfully.
61770417,0.1455707848072052,61458.14453125,0.00013856240705109786,-0.08693888038396835,0.05720159038901329,229.21875,-33.331287,-30.244573,-70.7499537,1024.0,0.1455707848072052,61458.14453125,0.00013682886634301515,-0.09489338045700964,0.08246265300674857,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,229.21875,-33.331287,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.714918004253814e-07,0.01902009820636247,0.002370069114767172,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,232.00499000971948,99,20.166574482171246,-19.032801543719515,FitLightCurves: Minimization exited successfully.
39100882,0.5033045411109924,61857.30859375,8.058733251987487e-06,0.48433971405029297,-0.06401953846216202,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,0.5033045411109924,61857.30859375,8.252673682516138e-06,0.362537552112258,-0.05486994765732923,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.227734655484241e-08,0.08415814756562598,0.0057925617946779405,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,215.49645088334464,183,23.21243264205718,-19.073573856529592,FitLightCurves: Minimization exited successfully.
17032242,0.6302669644355774,59953.77734375,4.674629056725843e-06,-0.06083241105079651,-0.07571736723184586,59.887218,-65.509369,-30.244573,-70.7499537,1024.0,0.6302669644355774,59953.77734375,4.71909053756473e-06,0.08052716310729376,-0.06625201125381495,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,59.887218,-65.509369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4404608431948778e-07,0.24784138557758742,0.025384255527618325,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,130.96486944016166,118,23.818905716795207,-19.05823511545516,FitLightCurves: Minimization exited successfully.
24653711,0.3853185474872589,62317.359375,1.525494124647009e-05,-1.3829597234725952,0.01246753428131342,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,0.3853185474872589,62317.359375,1.564564396413559e-05,-1.4567362906136911,0.0194619853452632,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.147505518359659e-07,0.11973236410138796,0.012766974017692584,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.25234553833133,175,22.52022418033662,-19.07432050453365,FitLightCurves: Minimization exited successfully.
39569044,0.5272039175033569,62520.90625,7.211520641224076e-06,-0.9238219261169434,-0.06705852597951889,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,0.5272039175033569,62520.90625,7.355616833363707e-06,-0.9053326482275746,-0.06228048825620964,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.109501484941258e-08,0.07537299904906414,0.00693696402176772,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,248.16061230004206,197,23.33729724271812,-19.06927654247404,FitLightCurves: Minimization exited successfully.
47125887,0.41290462017059326,62763.3828125,1.2954129804214135e-05,0.0009221782675012946,0.07030079513788223,70.3125,-1.940072,-30.244573,-70.7499537,1024.0,0.41290462017059326,62763.3828125,1.2846614164983073e-05,0.07527596184496467,0.09823785372474443,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,70.3125,-1.940072,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3914466035030178e-07,0.10631818351478002,0.010715054758183244,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.22737451151917,144,22.735158994476826,-19.03739987082528,FitLightCurves: Minimization exited successfully.
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,7.144266367649768e-06,-1.1566807069049756,0.014420191930950269,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.881565668990429e-07,0.2884487414314137,0.017042394635133944,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.1745822035054,173,23.371175330697078,-19.171595101741072,FitLightCurves: Minimization exited successfully.
57820177,0.560076892375946,60995.45703125,6.2297461140463895e-06,0.8058452606201172,-0.03735371679067612,14.414062,-11.26298,-30.244573,-70.7499537,1024.0,0.560076892375946,60995.45703125,6.103805311570857e-06,1.1693266795466752,-0.02385670433501873,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,14.414062,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.295843391359124e-08,0.15211965334453686,0.01126690302697599,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.34487979330797,167,23.540810945063825,-19.025759049374823,FitLightCurves: Minimization exited successfully.
8033784,0.39671969413757324,60641.33203125,1.419702625941202e-05,0.9821920990943909,-0.08119509369134903,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,0.39671969413757324,60641.33203125,1.4182242547968801e-05,0.9602848191360103,-0.07705526980640216,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.091123090006225e-07,0.08827113191369408,0.005966561170347468,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,190.77009015686426,172,22.62363911563321,-19.047168954732953,FitLightCurves: Minimization exited successfully.
11396220,0.47508370876312256,60546.1171875,9.2677322549189e-06,0.032361213117837906,-0.01110775489360094,318.867188,-2.836105,-30.244573,-70.7499537,1024.0,0.47508370876312256,60546.1171875,9.261627223686946e-06,-0.028246601839515627,-0.0028336013207807195,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,318.867188,-2.836105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.133233458228093e-08,0.07047802656793893,0.009615508967856023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,206.41742251935807,171,23.088819553956853,-19.046558863280623,FitLightCurves: Minimization exited successfully.
37040408,0.7727019786834717,61521.37109375,2.8370174486184254e-06,1.1831108331680298,-0.055956050753593445,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,0.7727019786834717,61521.37109375,2.8375845332833336e-06,1.5468409880873324,-0.0252035267611419,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.4415945411196023e-08,0.1953096035433179,0.016187179725575228,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.36308850436205,191,24.372351422202048,-19.04788963559423,FitLightCurves: Minimization exited successfully.
5658878,0.6521506309509277,62757.7890625,4.3032775090823515e-06,0.2649485468864441,-0.048880431801080704,29.497608,-51.062042,-30.244573,-70.7499537,1024.0,0.6521506309509277,62757.7890625,4.331180505848499e-06,0.35463236903436035,-0.050006944861660504,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,29.497608,-51.062042,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.427401057117036e-08,0.09962628829195512,0.010489275661989355,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.51565417659953,166,23.912572951407643,-19.055127360166097,FitLightCurves: Minimization exited successfully.
55293670,0.48066258430480957,61878.49609375,9.010150811655034e-06,0.0950087159872055,0.19555272161960602,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,0.48066258430480957,61878.49609375,9.540789857273721e-06,-0.2220820967907419,0.2394687855213737,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.3527937396501604e-07,0.21747183787139526,0.019154794764952195,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,197.4864036581253,169,23.057255147964696,-19.107975272368343,FitLightCurves: Minimization exited successfully.
10611035,0.6944061517715454,62390.01953125,3.6886108912628194e-06,0.35277342796325684,-0.07111526280641556,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,0.6944061517715454,62390.01953125,3.7307642702789188e-06,0.2941922288627191,-0.059420504667794125,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.628980215321824e-08,0.24237599581122338,0.012051311244147907,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.83050078992972,166,24.074273585075435,-19.06009207573903,FitLightCurves: Minimization exited successfully.
38960557,0.7584227919578552,60956.515625,2.9723003420030918e-06,-1.6109257936477661,-0.08397269994020462,353.951599,-55.490841,-30.244573,-70.7499537,1024.0,0.7584227919578552,60956.515625,2.9559936660864192e-06,-1.4532841274589068,-0.10443967224030938,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,353.951599,-55.490841,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.14013030339499e-08,0.12746217757875747,0.011212693297158209,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.62095522738957,156,24.325515098798164,-19.04300886481973,FitLightCurves: Minimization exited successfully.
48158303,0.5317053198814392,61086.84375,7.074837794685388e-06,-0.9688401818275452,0.0009355451329611242,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,0.5317053198814392,61086.84375,7.131812386689234e-06,-0.8315632905258704,0.022706813158200622,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.90836346907852e-08,0.09210685917264122,0.00827470077081554,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.22121621950672,182,23.373206686703988,-19.055513638403873,FitLightCurves: Minimization exited successfully.
59242328,0.0920780822634697,61699.28125,0.0003702892583210368,1.140671968460083,-0.09075439721345901,185.914291,-57.58987,-30.244573,-70.7499537,1024.0,0.0920780822634697,61699.28125,0.0003702892583210368,1.140671968460083,-0.09075439721345901,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,185.914291,-57.58987,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,107.58492583607332,88,19.0810597210627,-19.04863527396051,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
11346019,0.5595829486846924,61421.98828125,6.245030362157837e-06,1.6932122707366943,0.04782537370920181,88.440598,-52.416012,-30.244573,-70.7499537,1024.0,0.5595829486846924,61421.98828125,6.340120941890083e-06,1.6997619367834036,0.06335005050105892,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.440598,-52.416012,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.118685062857646e-08,0.1130407520716821,0.008029585624400367,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.84468327466553,157,23.50140150861027,-19.063394567591917,FitLightCurves: Minimization exited successfully.
28177510,0.5199581384658813,59831.71484375,7.467923992528741e-06,-0.6052500605583191,0.030821068212389946,45.212265,-50.480045,-30.244573,-70.7499537,1024.0,0.5199581384658813,59831.71484375,7.947427672525344e-06,-0.7141968558433344,0.030437230586762738,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,45.212265,-50.480045,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.1386666015431895e-07,0.16265711575534075,0.022854324646274578,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,140.97791501370477,149,23.2557778142731,-19.11450892717472,FitLightCurves: Minimization exited successfully.
47911699,0.6770815849304199,62691.515625,3.919904657443611e-06,0.9260653853416443,-0.09343648701906204,338.027344,-24.624317,-30.244573,-70.7499537,1024.0,0.6770815849304199,62691.515625,3.922990479751862e-06,1.0841465627200184,-0.0877725770457905,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,338.027344,-24.624317,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.730312201846505e-08,0.19977259424124688,0.011963958530165488,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.21170198424824,166,24.018503636918766,-19.049401078990677,FitLightCurves: Minimization exited successfully.
