snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
19630680,0.6131109595298767,59966.31640625,5.002348371444037e-06,0.7252596616744995,-0.032381821423769,65.039062,-10.351558,-30.244573,-70.7499537,1024.0,0.6131109595298767,59966.31640625,5.136070994815261e-06,0.8988225342176794,-0.01162358648696459,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,65.039062,-10.351558,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.915218932560601e-07,0.266735037059311,0.039467611309082225,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,143.58858846671248,161,23.728617731570548,-19.076087878719886,FitLightCurves: Minimization exited successfully.
10611035,0.6944061517715454,62390.01953125,3.6886108912628194e-06,0.35277342796325684,-0.07111526280641556,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,0.6944061517715454,62390.01953125,3.895179963385503e-06,-0.13673769794815224,-0.06222592920650467,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.634690283195094e-08,0.22599544996852292,0.011945616348575636,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,178.92807214876734,166,24.027412703482767,-19.106686745646105,FitLightCurves: Minimization exited successfully.
39569044,0.5272039175033569,62520.90625,7.211520641224076e-06,-0.9238219261169434,-0.06705852597951889,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,0.5272039175033569,62520.90625,7.417504717155472e-06,-1.0267700235384656,-0.04653811707915967,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.148275501834661e-08,0.07544742531641864,0.007082617598558032,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,212.19770320089495,197,23.32875656434016,-19.077736758411504,FitLightCurves: Minimization exited successfully.
47600867,0.6654297709465027,61644.70703125,4.089849617379962e-06,0.02887701988220215,-0.11184439808130264,313.769531,-18.209957,-30.244573,-70.7499537,1024.0,0.6654297709465027,61644.70703125,4.132314733416804e-06,-0.11725289180464919,-0.10222574289118136,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.769531,-18.209957,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.771377438544527e-08,0.1584598662210363,0.014935036814881257,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,130.87372037961984,138,23.961652293677353,-19.059295532816236,FitLightCurves: Minimization exited successfully.
44292762,0.5741055011749268,60522.0703125,5.875600513058679e-06,-1.4115817546844482,-0.019902745261788368,296.367188,-3.732834,-30.244573,-70.7499537,1024.0,0.5741055011749268,60522.0703125,5.955109953199138e-06,-1.3737568463777392,-0.0022999534832774723,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,296.367188,-3.732834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.294143290304378e-08,0.08442586053864191,0.010474176078385057,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,144.24547503772624,151,23.56848590705818,-19.06150889396235,FitLightCurves: Minimization exited successfully.
3639446,0.8090547919273376,61679.0,2.5365344910050573e-06,0.0024630024563521147,-0.03624802827835083,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,0.8090547919273376,61679.0,2.7317093474906105e-06,-0.3988142308168112,-0.0015476611228129023,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.912804009019626e-08,0.2329901309164522,0.01939021856101376,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.34425768777936,153,24.414527512803005,-19.126982002935677,FitLightCurves: Minimization exited successfully.
8033784,0.39671969413757324,60641.33203125,1.419702625941202e-05,0.9821920990943909,-0.08119509369134903,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,0.39671969413757324,60641.33203125,1.4348044599672898e-05,0.8946026334090711,-0.07083732360587228,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0904092897780225e-07,0.0868265474213997,0.005960087284370251,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,165.25165217366202,172,22.61127185342769,-19.05946865965519,FitLightCurves: Minimization exited successfully.
31297224,0.5115503072738647,62409.91015625,7.75371656389201e-06,1.2808607816696167,0.1813204139471054,54.492188,-41.212543,-30.244573,-70.7499537,1024.0,0.5115503072738647,62409.91015625,7.887624194374488e-06,1.0547144957222117,0.19771487625333758,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,54.492188,-41.212543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.450657166706938e-08,0.1539866382433805,0.010207857893311047,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,128.05410398669756,152,23.26444809503005,-19.064236423924072,FitLightCurves: Minimization exited successfully.
29445644,0.5263773202896118,60981.984375,7.2317896517160975e-06,0.7246819138526917,-0.07201004028320312,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,0.5263773202896118,60981.984375,7.4134729401069785e-06,0.5178314902945362,-0.08439227568742295,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4800940641974054e-07,0.14973425850423702,0.01516454183471109,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.1592745146664,165,23.327724453945148,-19.075591037328294,FitLightCurves: Minimization exited successfully.
55293670,0.48066258430480957,61878.49609375,9.010150811655034e-06,0.0950087159872055,0.19555272161960602,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,0.48066258430480957,61878.49609375,9.710202077856715e-06,-0.6020126994223,0.2321536998980625,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.379647179580165e-07,0.20722562976136566,0.01948299879305275,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,177.4075349009506,169,23.03830089751358,-19.126724071347702,FitLightCurves: Minimization exited successfully.
7860266,0.25939109921455383,60237.59765625,3.809228253337948e-05,0.21768079698085785,-0.08235075324773788,12.832031,-36.053589,-30.244573,-70.7499537,1024.0,0.25939109921455383,60237.59765625,3.8217524286337086e-05,0.15544193013959096,-0.06819572318825184,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,12.832031,-36.053589,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.6955663858442787e-07,0.06478921475162722,0.00552886643323918,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,158.5945092239357,176,21.547811367625034,-19.051293170176468,FitLightCurves: Minimization exited successfully.
11396220,0.47508370876312256,60546.1171875,9.2677322549189e-06,0.032361213117837906,-0.01110775489360094,318.867188,-2.836105,-30.244573,-70.7499537,1024.0,0.47508370876312256,60546.1171875,9.310639759979826e-06,0.04782906417058394,0.0031420464654903528,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,318.867188,-2.836105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.21092772416783e-08,0.07137013917486405,0.009768582378728033,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.04964531217865,171,23.083227431650673,-19.052188961745358,FitLightCurves: Minimization exited successfully.
10310625,0.24997904896736145,62542.9609375,4.1505816412719225e-05,0.9856762886047363,0.032231733202934265,189.915253,-57.209084,-30.244573,-70.7499537,1024.0,0.24997904896736145,62542.9609375,4.1430709256202e-05,1.0010327360153013,0.05506248557411734,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,189.915253,-57.209084,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.721769228004168e-07,0.039753094345816725,0.0031057660540115004,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.329084075667,164,21.46328487237842,-19.044891794694813,FitLightCurves: Minimization exited successfully.
44228606,0.720008373260498,60555.98046875,3.3804247573658896e-06,0.978071928024292,0.045111581683158875,28.300781,-7.782714,-30.244573,-70.7499537,1024.0,0.720008373260498,60555.98046875,3.340437252033088e-06,1.192489559624516,0.06449621325250228,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,28.300781,-7.782714,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.03037125150396e-08,0.18946895907781605,0.01919125314529298,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.49406349982164,165,24.197197661568758,-19.034126383480654,FitLightCurves: Minimization exited successfully.
44756396,0.37817105650901794,62059.6328125,1.5892283838766587e-05,0.8832495808601379,-0.08652397990226746,113.232559,-49.896984,-30.244573,-70.7499537,1024.0,0.37817105650901794,62059.6328125,1.509200109212625e-05,1.5144785994398227,-0.08331827449467098,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,113.232559,-49.896984,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0503572852320185e-06,0.422837675547655,0.03262229475015213,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,94.78276938539159,97,22.555793104778658,-18.99305246552486,FitLightCurves: Minimization exited successfully.
14846599,0.6132327318191528,60591.44921875,5.002289234545687e-06,0.16690191626548767,-0.026171205565333366,304.453125,-39.257931,-30.244573,-70.7499537,1024.0,0.6132327318191528,60591.44921875,4.962020192825875e-06,0.35723562530650693,-0.009288135705509895,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,304.453125,-39.257931,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.711365964279109e-08,0.1739205069833673,0.00994671127892942,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.85713723746315,175,23.766178091530413,-19.03861116086805,FitLightCurves: Minimization exited successfully.
29235081,0.5844760537147522,62931.5234375,5.608936435501988e-06,1.0768613815307617,-0.09290697425603867,106.171875,-20.264481,-30.244573,-70.7499537,1024.0,0.5844760537147522,62931.5234375,5.810593312862574e-06,0.9882318455404477,-0.0790356370981826,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,106.171875,-20.264481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.160265071024375e-08,0.093344256672023,0.008677731905093166,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,135.3275808090702,104,23.592367105236175,-19.086307484677466,FitLightCurves: Minimization exited successfully.
48158303,0.5317053198814392,61086.84375,7.074837794685388e-06,-0.9688401818275452,0.0009355451329611242,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,0.5317053198814392,61086.84375,7.107700748816331e-06,-0.9369015589344794,0.02863822402085652,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.920551123124498e-08,0.09214165899123583,0.008425328243001044,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.28969218468248,182,23.377010574413866,-19.051651431607844,FitLightCurves: Minimization exited successfully.
54359332,0.7844638824462891,60309.8671875,2.7365387686058357e-06,0.0991939827799797,-0.03975282981991768,116.367188,-7.632146,-30.244573,-70.7499537,1024.0,0.7844638824462891,60309.8671875,2.8546436421195882e-06,-0.03393716710986615,-0.021131879632077882,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,116.367188,-7.632146,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.117595849279355e-08,0.18764523596876578,0.01604127382965483,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,202.6664640969343,201,24.366166799828065,-19.093045952048833,FitLightCurves: Minimization exited successfully.
60315008,0.6752327680587769,60929.75,3.952023824978849e-06,1.1558356285095215,-0.025341015309095383,52.373951,-45.389202,-30.244573,-70.7499537,1024.0,0.6752327680587769,60929.75,3.94021523425587e-06,1.3994975310558946,-0.00040904471453196784,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,52.373951,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.917867504909316e-08,0.2714404273579608,0.016956916975284963,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,187.3181923461345,161,24.0166309277601,-19.044242373574797,FitLightCurves: Minimization exited successfully.
33076657,0.23759646713733673,61343.5625,4.6582390792651646e-05,0.33133432269096375,-0.001378356828354299,194.941406,2.388015,-30.244573,-70.7499537,1024.0,0.23759646713733673,61343.5625,4.6582390792651646e-05,0.33133432269096375,-0.001378356828354299,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.941406,2.388015,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.74375168665875,197,21.334977458521923,-19.04749827500091,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
11722467,0.755606472492218,62670.67578125,2.991687453060885e-06,-0.07317239791154861,-0.14487716555595398,337.274994,-52.801853,-30.244573,-70.7499537,1024.0,0.755606472492218,62670.67578125,3.1239903673641204e-06,-0.4172007584059239,-0.10558832803351666,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,337.274994,-52.801853,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.836602647169164e-08,0.269483496339008,0.018577023966159324,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.1345141839937,170,24.265267141484195,-19.09377352735457,FitLightCurves: Minimization exited successfully.
59242328,0.0920780822634697,61699.28125,0.0003702892583210368,1.140671968460083,-0.09075439721345901,185.914291,-57.58987,-30.244573,-70.7499537,1024.0,0.0920780822634697,61699.28125,0.0003702892583210368,1.140671968460083,-0.09075439721345901,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,185.914291,-57.58987,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,100.22516395808168,88,19.0810597210627,-19.04863527396051,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
47917897,0.9024425148963928,61143.8125,4.549452114588348e-06,1.0392920970916748,-0.10326050221920013,180.351562,-25.778666,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3234.15 .. 12000]
42103034,0.46136045455932617,61756.82421875,9.95085671555382e-06,-0.44698208570480347,0.08150171488523483,27.15859,-47.55368,-30.244573,-70.7499537,1024.0,0.46136045455932617,61756.82421875,9.940089760502165e-06,-0.3506873114827428,0.11204759517837763,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,27.15859,-47.55368,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.208500007128744e-08,0.0967786229499464,0.00950839582516925,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.38392265069328,145,23.013757917262797,-19.045139289698355,FitLightCurves: Minimization exited successfully.
10400402,0.2958621382713318,60562.0859375,2.8204218995234483e-05,0.5821651220321655,-0.017761409282684326,359.661652,-65.509369,-30.244573,-70.7499537,1024.0,0.2958621382713318,60562.0859375,2.8227441110743668e-05,0.550211151393188,0.005962170731617999,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,359.661652,-65.509369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.7303808399301e-07,0.06414111087503216,0.008604037987114106,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,110.2206094034259,113,21.879007344117163,-19.047932303195218,FitLightCurves: Minimization exited successfully.
18343282,0.6567469239234924,60942.03515625,4.232091643963102e-06,0.12885400652885437,-0.0302033182233572,78.574219,-22.024313,-30.244573,-70.7499537,1024.0,0.6567469239234924,60942.03515625,4.270236195615533e-06,-0.05612452576818483,-0.012620131132790284,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,78.574219,-22.024313,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.148613847968515e-08,0.21030133978399584,0.014136295520867107,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.6118759828747,189,23.929156076541194,-19.056839167564164,FitLightCurves: Minimization exited successfully.
31213284,0.7517677545547485,62485.12109375,3.0317544592931297e-06,0.41495615243911743,-0.11554685235023499,133.066406,-10.199918,-30.244573,-70.7499537,1024.0,0.7517677545547485,62485.12109375,2.9925533611643545e-06,0.7074820193430773,-0.08981868915241223,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,133.066406,-10.199918,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.9310117618791907e-08,0.2031969259436881,0.014600931542656709,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.6699277854258,188,24.31241928540828,-19.03372801154996,FitLightCurves: Minimization exited successfully.
38960557,0.7584227919578552,60956.515625,2.9723003420030918e-06,-1.6109257936477661,-0.08397269994020462,353.951599,-55.490841,-30.244573,-70.7499537,1024.0,0.7584227919578552,60956.515625,2.9324067995644194e-06,-1.4782634997652155,-0.08767545711938565,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,353.951599,-55.490841,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.209439292286583e-08,0.13351484094054103,0.012073068779019903,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.2800442829533,156,24.33491379182808,-19.033569435577007,FitLightCurves: Minimization exited successfully.
57889095,0.47198665142059326,60559.61328125,9.421623644204033e-06,-0.6234405636787415,0.028308911249041557,320.449219,-4.480799,-30.244573,-70.7499537,1024.0,0.47198665142059326,60559.61328125,9.371639289011747e-06,-0.4677393305073978,0.03963711066512767,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,320.449219,-4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0548390159525028e-07,0.09422190428175091,0.013126932774453,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,134.3741940359573,165,23.076945492214477,-19.04111746150413,FitLightCurves: Minimization exited successfully.
19340930,0.23144789040088654,62403.3984375,4.945973522752175e-05,0.3042386472225189,0.1142888143658638,281.0625,-44.993881,-30.244573,-70.7499537,1024.0,0.23144789040088654,62403.3984375,5.016418443710346e-05,0.27422225572627473,0.11319475323228667,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,281.0625,-44.993881,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.9140098024636065e-06,0.12392893168227809,0.012249348928102692,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,146.47922058542892,170,21.256208810451916,-19.06162759683356,FitLightCurves: Minimization exited successfully.
22967484,0.6924343705177307,61160.078125,3.7204039706929384e-06,-0.027179989963769913,-0.0030748751014471054,272.438416,-52.222923,-30.244573,-70.7499537,1024.0,0.6924343705177307,61160.078125,3.71305866962828e-06,0.37201884122894935,0.012932625363460886,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,272.438416,-52.222923,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.112772344878053e-08,0.2390551651375705,0.014246120030029891,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,133.0144213026393,156,24.081538035760648,-19.045211918921826,FitLightCurves: Minimization exited successfully.
8586835,0.7654695510864258,61066.109375,2.8952744228391066e-06,0.29484009742736816,-0.161535382270813,193.535156,-13.248015,-30.244573,-70.7499537,1024.0,0.7654695510864258,61066.109375,3.002191334625958e-06,0.05841212001501362,-0.12875998765634658,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,193.535156,-13.248015,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.66503304132969e-08,0.17723860294160962,0.020331512544072023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,203.64894108607035,186,24.307286636851416,-19.086676434119617,FitLightCurves: Minimization exited successfully.
61510668,0.5879896879196167,60913.21875,5.542048531416391e-06,0.0031224077101796865,-0.014527685008943081,311.308594,-9.594068,-30.244573,-70.7499537,1024.0,0.5879896879196167,60913.21875,5.588694459713951e-06,0.026907908968851844,0.0010149982423203739,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,311.308594,-9.594068,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0893069415816281e-07,0.13809495724170046,0.013864004206875257,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.58188829029524,170,23.637351032481195,-19.056268217864847,FitLightCurves: Minimization exited successfully.
8100151,0.3269696831703186,62410.7578125,2.2363462405319817e-05,0.2186310887336731,-0.05382411554455757,346.370178,-51.255806,-30.244573,-70.7499537,1024.0,0.3269696831703186,62410.7578125,2.2432407503902605e-05,0.1897054548005818,-0.04437198324946242,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,346.370178,-51.255806,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.260885157056174e-07,0.05378227877091714,0.005727021197838997,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.6073488503638,153,22.127111446216396,-19.051023556157553,FitLightCurves: Minimization exited successfully.
7599954,0.5312826633453369,61600.84765625,7.086895779243073e-06,-1.7156025171279907,-0.02643732912838459,315.854431,-60.812271,-30.244573,-70.7499537,1024.0,0.5312826633453369,61600.84765625,7.136608628841402e-06,-1.6481224765717724,-0.016933070662401288,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,315.854431,-60.812271,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.497453936371393e-08,0.07967008052294144,0.0088112506606834,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,147.8164655685274,167,23.371637924395227,-19.05474164292389,FitLightCurves: Minimization exited successfully.
38768633,0.5756171345710754,60743.0546875,5.838520556076192e-06,0.26902565360069275,0.03863447532057762,241.875,-25.778666,-30.244573,-70.7499537,1024.0,0.5756171345710754,60743.0546875,6.063199881065019e-06,-0.04288001282342097,0.05492727636605373,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,241.875,-25.778666,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.803381136805393e-08,0.1608439449528982,0.010216190540519962,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.59993426509558,187,23.549930865607244,-19.08753947984103,FitLightCurves: Minimization exited successfully.
4585277,0.7863149642944336,62797.54296875,2.7202246775275248e-06,0.1782747358083725,-0.04595001041889191,102.65625,-30.51823,-30.244573,-70.7499537,1024.0,0.7863149642944336,62797.54296875,2.7553046550896404e-06,0.3974925437468939,-0.008167429136156482,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,102.65625,-30.51823,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.241515317171493e-08,0.27428938554173504,0.017404900159083993,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,96.03605607623716,124,24.404925138810984,-19.060854221455884,FitLightCurves: Minimization exited successfully.
58300728,0.8176601529121399,62301.3203125,2.4720195659970873e-06,0.9673177003860474,0.02416403964161873,6.679688,-34.409527,-30.244573,-70.7499537,1024.0,0.8176601529121399,62301.3203125,2.5204545388782934e-06,0.8955725206165847,0.013172544182614532,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,6.679688,-34.409527,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.470408604972985e-08,0.34294385706749836,0.03944093770053189,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.8418136901783,182,24.50211771834396,-19.068588137790705,FitLightCurves: Minimization exited successfully.
28177510,0.5199581384658813,59831.71484375,7.467923992528741e-06,-0.6052500605583191,0.030821068212389946,45.212265,-50.480045,-30.244573,-70.7499537,1024.0,0.5199581384658813,59831.71484375,7.225440320932059e-06,-0.5819539456165318,0.0814714287919814,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,45.212265,-50.480045,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.4950533237473873e-07,0.19637850845424562,0.030312365550457937,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,154.11814357791104,149,23.35988880426833,-19.010377014954855,FitLightCurves: Minimization exited successfully.
57247466,1.004468560218811,60596.96875,3.2617801934975432e-06,0.35394051671028137,-0.11226300150156021,58.611111,-60.056278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3407.6 .. 12000]
24382595,0.6237083673477173,61310.0078125,4.802277671602157e-06,-0.5106890797615051,-0.020388294011354446,23.554688,-21.542267,-30.244573,-70.7499537,1024.0,0.6237083673477173,61310.0078125,4.82976697473044e-06,-0.40495676728920793,-0.010084092552515979,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,23.554688,-21.542267,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.365295975837614e-08,0.1469157250742429,0.011913621590782955,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,190.5848233545781,168,23.795580829646788,-19.05351523318636,FitLightCurves: Minimization exited successfully.
16703044,0.7306932806968689,61089.97265625,3.253886747046558e-06,0.3186858892440796,-0.08987423032522202,131.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.7306932806968689,61089.97265625,3.343679059240664e-06,0.07045397876042041,-0.07247681587940173,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,131.132812,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.500948091055266e-08,0.15901876310421634,0.012005037703429857,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.73504999812826,191,24.192757784799497,-19.0770863015345,FitLightCurves: Minimization exited successfully.
