snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,2.9677727475411453e-06,-1.2488729522131723,-0.10039328952666639,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,348.75,-29.142223,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0893717491016218e-07,0.2938656140105748,0.017997744076188513,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.4123795552857,170,24.321334608392032,-19.075279968572875,FitLightCurves: Minimization exited successfully.
18568864,0.8895237445831299,61904.15234375,4.782421001436887e-06,1.1723140478134155,-0.10291698575019836,219.375,-23.155577,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3212.19 .. 12000]
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.601678147727983e-05,-2.402665583111663,-0.04617405593782962,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.144595029463231e-07,0.02687125717187104,0.004872856494284105,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,220.6549545755704,168,20.54873935962448,-19.035155200034872,FitLightCurves: Minimization exited successfully.
22023655,0.4034573435783386,62165.84765625,1.365072229722e-05,0.2116207331418991,-0.07981426268815994,137.988281,-25.282602,-30.244573,-70.7499537,1024.0,0.4034573435783386,62165.84765625,1.379302041948455e-05,0.23256799880332518,-0.07171171879038286,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,137.988281,-25.282602,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.857682615340094e-08,0.0620212790333662,0.005408660585358271,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,281.21789712650354,214,22.654174683600395,-19.059270172227507,FitLightCurves: Minimization exited successfully.
22342887,0.6351467967033386,62514.671875,4.585446773468032e-06,1.2420355081558228,-0.059026628732681274,47.636719,-14.169522,-30.244573,-70.7499537,1024.0,0.6351467967033386,62514.671875,4.968352487625282e-06,1.0065839896287045,0.0031317214426979023,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,47.636719,-14.169522,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.413431955472521e-07,0.2596200227267089,0.02468313420195347,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,219.12868948824288,174,23.76503412038869,-19.133140065283733,FitLightCurves: Minimization exited successfully.
48720028,0.5153618454933167,60243.5859375,7.601508710905914e-06,1.0412520170211792,-0.10130078345537186,359.648438,-22.185358,-30.244573,-70.7499537,1024.0,0.5153618454933167,60243.5859375,7.497088807741557e-06,1.6958967437776986,-0.07594220729256121,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,359.648438,-22.185358,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5295823997835819e-07,0.28061432900717626,0.01389064126345362,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,141.72111352138788,172,23.315697269972233,-19.03346657561852,FitLightCurves: Minimization exited successfully.
11346019,0.5595829486846924,61421.98828125,6.245030362157837e-06,1.6932122707366943,0.04782537370920181,88.440598,-52.416012,-30.244573,-70.7499537,1024.0,0.5595829486846924,61421.98828125,6.196300453968759e-06,1.9623229253448922,0.0649273800749625,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.440598,-52.416012,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.121265428022972e-08,0.11799060995443601,0.0081553693279676,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,138.86962297031297,157,23.52631214306119,-19.038887343284507,FitLightCurves: Minimization exited successfully.
48504727,0.6640759110450745,61747.1328125,4.114326107874808e-06,0.13556019961833954,-0.07724657654762268,73.476562,0.74606,-30.244573,-70.7499537,1024.0,0.6640759110450745,61747.1328125,4.219633101883451e-06,0.010513996619573775,-0.08205477759561255,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,73.476562,0.74606,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.316794601200872e-08,0.110961892829719,0.008322447289698623,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,256.7885388369874,199,23.939768516093697,-19.075817345278814,FitLightCurves: Minimization exited successfully.
58656447,0.565264105796814,61533.15234375,6.100100432558397e-06,0.4126679003238678,0.03085494041442871,202.5,-10.04835,-30.244573,-70.7499537,1024.0,0.565264105796814,61533.15234375,6.125996270928035e-06,0.4094924658133145,0.048618765288321916,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,202.5,-10.04835,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.549492573685482e-08,0.13404218005213264,0.01039175403694561,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,166.171500518882,165,23.538605513011767,-19.05143126083076,FitLightCurves: Minimization exited successfully.
6880953,0.27121275663375854,60671.35546875,3.448972110212137e-05,-0.8723033666610718,0.02074514701962471,37.617188,1.044512,-30.244573,-70.7499537,1024.0,0.27121275663375854,60671.35546875,3.515976699038501e-05,-0.9408024573221715,0.04678638211790775,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,37.617188,1.044512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.662706461096157e-07,0.0498791911602623,0.007248535335218887,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,206.96678926382427,173,21.641532742022477,-19.067396260574213,FitLightCurves: Minimization exited successfully.
43143736,0.7169846892356873,62886.2890625,3.414547153367429e-06,0.2944236397743225,-0.01688769832253456,210.9375,-32.97485,-30.244573,-70.7499537,1024.0,0.7169846892356873,62886.2890625,3.6067994685269618e-06,-0.17810841675828917,0.013561105594569212,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,210.9375,-32.97485,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0213598890216364e-07,0.27958613236404944,0.022462584244544462,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,93.57629063994737,92,24.113137561542484,-19.105962365595083,FitLightCurves: Minimization exited successfully.
18453861,0.25623324513435364,62231.390625,3.9245111352948395e-05,0.6004605293273926,0.029872676357626915,243.632812,-4.929937,-30.244573,-70.7499537,1024.0,0.25623324513435364,62231.390625,3.9303516963826097e-05,0.5913358698425419,0.05231066608729378,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,243.632812,-4.929937,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8792339071409318e-07,0.03221084657177879,0.003974336954808067,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,265.4352847329043,191,21.52050899567428,-19.04840082887205,FitLightCurves: Minimization exited successfully.
46996056,0.6144547462463379,60908.98046875,4.972590924669818e-06,0.08787377923727036,-0.07622212916612625,349.453125,-13.094776,-30.244573,-70.7499537,1024.0,0.6144547462463379,60908.98046875,4.959003152026155e-06,0.16928442426857326,-0.07975469740728044,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,349.453125,-13.094776,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.8648836402716e-08,0.1138449666363139,0.011421866738159788,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,143.50784863917005,157,23.764535012356845,-19.045494990018454,FitLightCurves: Minimization exited successfully.
55293670,0.48066258430480957,61878.49609375,9.010150811655034e-06,0.0950087159872055,0.19555272161960602,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,0.48066258430480957,61878.49609375,9.455591205520503e-06,-0.44248732405782903,0.2926524515374027,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,301.289062,-1.64151,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.298959084880452e-07,0.20533561385452698,0.01910987396090081,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,211.28053013619834,169,23.065694381795026,-19.099321017913326,FitLightCurves: Minimization exited successfully.
25075587,0.772346019744873,62657.90625,2.8434281722933803e-06,1.045832633972168,-0.004435768350958824,304.980469,0.298417,-30.244573,-70.7499537,1024.0,0.772346019744873,62657.90625,2.8123330872010886e-06,1.1319244432400917,-0.0076968529785562696,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,304.980469,0.298417,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.55346476831279e-08,0.2332325921400479,0.017349092725326493,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,131.87517927072886,149,24.382605903076705,-19.035913094936795,FitLightCurves: Minimization exited successfully.
16846286,0.5195131897926331,59909.49609375,7.475831289560236e-06,0.2941169738769531,-0.012747728265821934,76.289062,-11.26298,-30.244573,-70.7499537,1024.0,0.5195131897926331,59909.49609375,7.5068568617231605e-06,0.451773117280146,-0.0032371155590741477,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,76.289062,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.236203939327504e-08,0.13327265025578428,0.006535042270556255,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.65537026771202,181,23.316825284205937,-19.051977183851363,FitLightCurves: Minimization exited successfully.
47125887,0.41290462017059326,62763.3828125,1.2954129804214135e-05,0.0009221782675012946,0.07030079513788223,70.3125,-1.940072,-30.244573,-70.7499537,1024.0,0.41290462017059326,62763.3828125,1.2980024263909686e-05,0.008983897479078915,0.09951000973240505,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,70.3125,-1.940072,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.390334619532365e-07,0.10474560139514394,0.010732355445104574,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.31616418844652,144,22.72395512289307,-19.048558430723347,FitLightCurves: Minimization exited successfully.
53223118,0.45770910382270813,63193.046875,1.0127924739279629e-05,-1.955853819847107,-0.06251879781484604,69.785156,-7.180756,-30.244573,-70.7499537,1024.0,0.45770910382270813,63193.046875,1.0255624717498609e-05,-2.000112720748136,-0.05286547458739839,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,69.785156,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.25379497577514e-08,0.08492832265614624,0.006747941801275127,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,55.51648854321248,60,22.97692609110428,-19.060966974354685,FitLightCurves: Minimization exited successfully.
57820177,0.560076892375946,60995.45703125,6.2297461140463895e-06,0.8058452606201172,-0.03735371679067612,14.414062,-11.26298,-30.244573,-70.7499537,1024.0,0.560076892375946,60995.45703125,6.294589361437466e-06,0.8107430863260975,-0.02108596133721807,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,14.414062,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.290367549248418e-08,0.14482844416588736,0.010890242079315169,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,154.12527778315,167,23.507521493403924,-19.05870429770997,FitLightCurves: Minimization exited successfully.
38834314,0.6621277332305908,62457.90234375,4.1452588253352285e-06,0.07523936033248901,-0.06676685810089111,39.902344,-10.806923,-30.244573,-70.7499537,1024.0,0.6621277332305908,62457.90234375,4.300011686523648e-06,0.0005403698374142835,-0.04765407000262178,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,39.902344,-10.806923,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.481285443292269e-08,0.14703962035070725,0.01338563155116399,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.43162992645284,170,23.92054461791931,-19.087184874026754,FitLightCurves: Minimization exited successfully.
41865009,0.5607430934906006,61188.40234375,6.203080343252522e-06,-0.3886655569076538,-0.114707812666893,299.4375,-44.993881,-30.244573,-70.7499537,1024.0,0.5607430934906006,61188.40234375,6.4106877287138606e-06,-0.326580386991862,-0.10684033593044269,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,299.4375,-44.993881,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.863188357703136e-08,0.08774807100889223,0.00593856190131346,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.8530717389163,179,23.484708572589984,-19.08400142556635,FitLightCurves: Minimization exited successfully.
28607884,0.41240251064300537,62472.33984375,1.295920602488447e-05,-0.0037436180282384157,-0.08687275648117065,75.9375,-39.644398,-30.244573,-70.7499537,1024.0,0.41240251064300537,62472.33984375,1.3121216668047053e-05,0.017189611062576698,-0.07614260778129066,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,75.9375,-39.644398,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.471231534589288e-08,0.05779335055255781,0.00560586024231895,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.7499463547403,160,22.708251387100113,-19.06141643003067,FitLightCurves: Minimization exited successfully.
22578160,0.5323863625526428,62744.5859375,7.045391361905307e-06,1.0771325826644897,0.004341909196227789,359.121094,-35.685333,-30.244573,-70.7499537,1024.0,0.5323863625526428,62744.5859375,7.039263879150892e-06,1.285907286137051,0.024874174816346902,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,359.121094,-35.685333,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.542201336234834e-08,0.11041939843166965,0.0075889273542203775,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.35229010326486,168,23.387207984465903,-19.046387533916366,FitLightCurves: Minimization exited successfully.
20299023,0.8985163569450378,62113.44921875,3.948004632547963e-06,0.8611946702003479,-0.059938374906778336,69.082031,-19.78805,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3227.48 .. 12000]
9213959,0.542098343372345,60450.8984375,6.733791635870372e-06,-0.09970657527446747,-0.10047803819179535,177.810806,-55.682144,-30.244573,-70.7499537,1024.0,0.542098343372345,60450.8984375,6.75496754376603e-06,0.05339552550812009,-0.08547782822784612,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,177.810806,-55.682144,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.066711136482593e-08,0.10822609044820582,0.008706930962653216,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.73105337447097,165,23.428752497264,-19.051358013335317,FitLightCurves: Minimization exited successfully.
17032242,0.6302669644355774,59953.77734375,4.674629056725843e-06,-0.06083241105079651,-0.07571736723184586,59.887218,-65.509369,-30.244573,-70.7499537,1024.0,0.6302669644355774,59953.77734375,4.865788239004925e-06,-0.17653744987734368,-0.057038500762576126,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,59.887218,-65.509369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4191351504618868e-07,0.24095385329780478,0.02517739026140729,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,113.66862906990572,118,23.78603923393718,-19.090933362200357,FitLightCurves: Minimization exited successfully.
14589168,0.5983697175979614,62613.92578125,5.307929427890771e-06,0.9122076630592346,0.19126039743423462,157.324219,-35.318771,-30.244573,-70.7499537,1024.0,0.5983697175979614,62613.92578125,5.320287778255418e-06,1.3166219029717414,0.2582829899730108,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,157.324219,-35.318771,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.071465878936056e-08,0.1789480554771113,0.018092480502371323,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,217.69200865457967,196,23.690913547915056,-19.049632874491607,FitLightCurves: Minimization exited successfully.
47911699,0.6770815849304199,62691.515625,3.919904657443611e-06,0.9260653853416443,-0.09343648701906204,338.027344,-24.624317,-30.244573,-70.7499537,1024.0,0.6770815849304199,62691.515625,3.901837104149764e-06,0.6705257104042852,-0.10341902553799232,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,338.027344,-24.624317,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.672419397048646e-08,0.18713075637016657,0.011992666891646138,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.2807144147461,166,24.023772934936027,-19.043790931830674,FitLightCurves: Minimization exited successfully.
44228606,0.720008373260498,60555.98046875,3.3804247573658896e-06,0.978071928024292,0.045111581683158875,28.300781,-7.782714,-30.244573,-70.7499537,1024.0,0.720008373260498,60555.98046875,3.3570751818297506e-06,0.7176787772297221,0.055535285195168115,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,28.300781,-7.782714,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.033685334697638e-08,0.1787183017196889,0.01896815533629549,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,187.6773076651486,165,24.19172134947042,-19.03915685190328,FitLightCurves: Minimization exited successfully.
8804615,0.4798545241355896,60865.78515625,9.055709757313286e-06,-0.6775540709495544,0.02323969267308712,280.722656,-39.83844,-30.244573,-70.7499537,1024.0,0.4798545241355896,60865.78515625,9.1589418168716e-06,-0.5286522239856469,0.05758515093614821,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,280.722656,-39.83844,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.751209454821016e-08,0.08729536606943904,0.010412863444207146,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,180.58344685257913,168,23.10215473081694,-19.05882180215901,FitLightCurves: Minimization exited successfully.
39569044,0.5272039175033569,62520.90625,7.211520641224076e-06,-0.9238219261169434,-0.06705852597951889,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,0.5272039175033569,62520.90625,7.377198304005021e-06,-0.9790295677436546,-0.04434270209347769,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,154.335938,-32.619843,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.150948836623557e-08,0.07623285624775052,0.007198622323161386,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,229.267217211291,197,23.334737214378954,-19.07177250978152,FitLightCurves: Minimization exited successfully.
12271406,0.9525521993637085,61398.1015625,4.344176886661444e-06,0.6877177953720093,-0.15187132358551025,58.535156,-27.279613,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3319.34 .. 12000]
61770417,0.1455707848072052,61458.14453125,0.00013856240705109786,-0.08693888038396835,0.05720159038901329,229.21875,-33.331287,-30.244573,-70.7499537,1024.0,0.1455707848072052,61458.14453125,0.00013650677858928947,-0.09841461049775618,0.08349371490630345,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,229.21875,-33.331287,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.7197060288885295e-07,0.01902955036857471,0.002379463386306585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,270.6753237902159,99,20.16914311869484,-19.030229094509696,FitLightCurves: Minimization exited successfully.
10611035,0.6944061517715454,62390.01953125,3.6886108912628194e-06,0.35277342796325684,-0.07111526280641556,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,0.6944061517715454,62390.01953125,3.758297061493477e-06,0.3367634661662108,-0.044333903267292016,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,290.742188,-13.401351,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.652512009946289e-08,0.25306058114995755,0.013138970429072331,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.77489276105635,166,24.066804056393615,-19.06756810521068,FitLightCurves: Minimization exited successfully.
3639446,0.8090547919273376,61679.0,2.5365344910050573e-06,0.0024630024563521147,-0.03624802827835083,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,0.8090547919273376,61679.0,2.5383795228650796e-06,0.33129053391553626,0.011398191407886954,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,48.867188,-24.460293,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.745317393002721e-08,0.27373214676189894,0.02240340137613156,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,129.8163393930598,153,24.49444604093668,-19.047493795195603,FitLightCurves: Minimization exited successfully.
29445644,0.5263773202896118,60981.984375,7.2317896517160975e-06,0.7246819138526917,-0.07201004028320312,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,0.5263773202896118,60981.984375,7.188113970042335e-06,0.8514953482696322,-0.045220256899426554,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.8125,-40.423901,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.714161351196646e-07,0.18913432815991402,0.017204976793665398,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.3439050347358,165,23.362642696125818,-19.040887651204237,FitLightCurves: Minimization exited successfully.
19630680,0.6131109595298767,59966.31640625,5.002348371444037e-06,0.7252596616744995,-0.032381821423769,65.039062,-10.351558,-30.244573,-70.7499537,1024.0,0.6131109595298767,59966.31640625,4.836235292220868e-06,0.7338640418185582,-0.10343321917169862,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,65.039062,-10.351558,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.9441865716208337e-07,0.2682340715733327,0.04314696244642544,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,158.23864514202452,161,23.790665496923253,-19.014024168062086,FitLightCurves: Minimization exited successfully.
44292762,0.5741055011749268,60522.0703125,5.875600513058679e-06,-1.4115817546844482,-0.019902745261788368,296.367188,-3.732834,-30.244573,-70.7499537,1024.0,0.5741055011749268,60522.0703125,5.904024957278981e-06,-1.5020425372737176,-0.012499105742833973,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,296.367188,-3.732834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.342302867825515e-08,0.0836865821176371,0.010490295711639749,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.73051029445185,151,23.577596964076584,-19.052368363508283,FitLightCurves: Minimization exited successfully.
31297224,0.5115503072738647,62409.91015625,7.75371656389201e-06,1.2808607816696167,0.1813204139471054,54.492188,-41.212543,-30.244573,-70.7499537,1024.0,0.5115503072738647,62409.91015625,7.845506143644297e-06,1.3996478098133718,0.2030740466927668,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,54.492188,-41.212543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.476490622565946e-08,0.15913359800513882,0.010029544620449181,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.19914475540992,152,23.270178991990868,-19.058897244956007,FitLightCurves: Minimization exited successfully.
47600867,0.6654297709465027,61644.70703125,4.089849617379962e-06,0.02887701988220215,-0.11184439808130264,313.769531,-18.209957,-30.244573,-70.7499537,1024.0,0.6654297709465027,61644.70703125,4.069050963484592e-06,0.2179719076433367,-0.09466413246662045,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.769531,-18.209957,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.761518653674798e-08,0.1650058345561927,0.014847324622275188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,130.50207606901313,138,23.978669847874706,-19.042470846400857,FitLightCurves: Minimization exited successfully.
48158303,0.5317053198814392,61086.84375,7.074837794685388e-06,-0.9688401818275452,0.0009355451329611242,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,0.5317053198814392,61086.84375,7.326929514030629e-06,-1.1623503713221282,0.013801482338508112,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.730469,-33.510056,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.8731989655756006e-08,0.08730864039693374,0.008052303263080365,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,215.7941939675699,182,23.343751696998783,-19.08483967268434,FitLightCurves: Minimization exited successfully.
44756396,0.37817105650901794,62059.6328125,1.5892283838766587e-05,0.8832495808601379,-0.08652397990226746,113.232559,-49.896984,-30.244573,-70.7499537,1024.0,0.37817105650901794,62059.6328125,1.578786498711826e-05,0.9681664038177306,-0.05737494614081445,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,113.232559,-49.896984,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2618204151594457e-06,0.43326004001224555,0.038633732069777396,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,99.32099883527889,97,22.50793321450583,-19.040302957510683,FitLightCurves: Minimization exited successfully.
8033784,0.39671969413757324,60641.33203125,1.419702625941202e-05,0.9821920990943909,-0.08119509369134903,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,0.39671969413757324,60641.33203125,1.4183581847287793e-05,1.0948124822011667,-0.0684423511045067,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.15625,-36.609226,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0915832721607003e-07,0.08891525964631637,0.006000225248451389,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.55132614372985,172,22.623849296632418,-19.04707495575586,FitLightCurves: Minimization exited successfully.
