snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
2269077,0.6149653792381287,61534.375,4.962517624471183e-06,1.331827998161316,-0.03930054232478142,152.746475,-50.285809,-30.244573,-70.7499537,1024.0,0.6149653792381287,61534.375,4.976588470690914e-06,1.5426286084664727,-0.014306376810317746,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,152.746475,-50.285809,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.404020169150822e-08,0.19557756934910653,0.010939875406712747,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.2366823454099,215,23.762712108567282,-19.050667770018638,FitLightCurves: Minimization exited successfully.
59173472,0.22807836532592773,60959.1953125,5.1115654047442055e-05,0.10150731354951859,0.018906693905591965,108.630569,-61.001064,-30.244573,-70.7499537,1024.0,0.22807836532592773,60959.1953125,5.06341386084065e-05,-0.14324998494619634,0.06656212483109213,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,108.630569,-61.001064,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.6919151483011646e-06,0.3493678430401475,0.020683646819472372,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,108.41980602343412,93,21.245741980630072,-19.03591498833493,FitLightCurves: Minimization exited successfully.
342137,0.6819979548454285,62607.18359375,3.853385302546074e-06,0.6082901358604431,-0.08123435080051422,256.522858,-53.379799,-30.244573,-70.7499537,1024.0,0.6819979548454285,62607.18359375,4.021673400935541e-06,0.43647298584876326,-0.05718045172491244,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,256.522858,-53.379799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.03946239689915e-08,0.15158420157692237,0.009854637917287424,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.72057346868218,157,23.992809986825307,-19.093727610050422,FitLightCurves: Minimization exited successfully.
24185369,0.6551656126976013,60667.93359375,4.2603805680813615e-06,0.7114859819412231,0.09058958292007446,150.117188,-30.17244,-30.244573,-70.7499537,1024.0,0.6551656126976013,60667.93359375,4.382934348754388e-06,0.5950754960801657,0.10644289464361989,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,150.117188,-30.17244,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.172617782062532e-08,0.12905365228378965,0.012119405539837869,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,211.67126974221677,198,23.902727158804048,-19.077155626635783,FitLightCurves: Minimization exited successfully.
38983270,0.49520930647850037,60072.16796875,8.38291667608861e-06,0.28417810797691345,-0.04878552630543709,324.84375,-31.213543,-30.244573,-70.7499537,1024.0,0.49520930647850037,60072.16796875,8.335472380948835e-06,0.6954887864272362,-0.03774683566373269,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,324.84375,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5394539437565204e-07,0.25995649697246537,0.02256067695846049,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,176.12646689255425,160,23.202121132238776,-19.041821356472656,FitLightCurves: Minimization exited successfully.
33104185,0.45347240567207336,62561.6796875,1.0364566026187996e-05,-0.462530255317688,0.013647174462676048,201.796875,-0.74606,-30.244573,-70.7499537,1024.0,0.45347240567207336,62561.6796875,1.0375909585035561e-05,-0.4314440726396537,0.03879754904243934,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,201.796875,-0.74606,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.747302068551764e-08,0.07677475462631561,0.006319266094960072,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.27224332210113,172,22.96640088784699,-19.0478723076126,FitLightCurves: Minimization exited successfully.
13033307,0.5509940385818481,60358.4375,6.488391160164104e-06,0.7903255224227905,0.041306022554636,179.824219,4.480799,-30.244573,-70.7499537,1024.0,0.5509940385818481,60358.4375,6.784418636897578e-06,0.4554921722308158,0.0518780103045748,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,179.824219,4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.443367349482036e-08,0.1556224446619875,0.0121575632806825,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,133.05859710212502,124,23.42781208844251,-19.095072929538222,FitLightCurves: Minimization exited successfully.
34193562,0.6995376944541931,61962.328125,3.6241330104469952e-06,1.1481702327728271,-0.028181307017803192,319.857941,-57.399525,-30.244573,-70.7499537,1024.0,0.6995376944541931,61962.328125,3.608479195863482e-06,1.4280808809199057,-0.012654019965518591,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,319.857941,-57.399525,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.021097916593744e-08,0.24188904226114352,0.018302786711035694,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.6661101027517,145,24.111791242799576,-19.04311729993762,FitLightCurves: Minimization exited successfully.
27064206,0.5189073085784912,62395.94921875,7.495797804103513e-06,-0.04610995203256607,-0.030902614817023277,95.273438,-32.97485,-30.244573,-70.7499537,1024.0,0.5189073085784912,62395.94921875,7.742467055923984e-06,-0.25333554242993,-0.013006660529213739,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,95.273438,-32.97485,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.397635062599047e-07,0.20459851411242674,0.01757542550712458,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,215.5527691775879,169,23.283101331295796,-19.082207832196698,FitLightCurves: Minimization exited successfully.
37830081,0.6361979246139526,59891.33203125,4.574434891051449e-06,-1.0490825176239014,-0.04520677775144577,327.038208,-61.001064,-30.244573,-70.7499537,1024.0,0.6361979246139526,59891.33203125,4.405750063227806e-06,-0.9134125474556832,-0.07608598491383231,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,327.038208,-61.001064,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.451578130495837e-07,0.12353493073984993,0.017011864197034612,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,74.62223284114562,101,23.893286506514322,-19.008144096824758,FitLightCurves: Minimization exited successfully.
31703032,0.38084354996681213,61687.78515625,1.5652723009692716e-05,-0.2671126425266266,-0.06059977784752846,68.554688,-25.778666,-30.244573,-70.7499537,1024.0,0.38084354996681213,61687.78515625,1.5777412035426484e-05,-0.255971202915412,-0.0498202875327433,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,68.554688,-25.778666,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.735803756314448e-08,0.049570655335887275,0.004713148574990656,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,231.4337701639849,174,22.509092998039343,-19.056249813201386,FitLightCurves: Minimization exited successfully.
47206034,0.9051386713981628,60998.234375,3.4301920095458627e-06,-0.575472891330719,-0.08201978355646133,7.207031,-0.298417,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3238.74 .. 12000]
6656630,0.8490108847618103,61343.23046875,2.2497733291488044e-06,0.8286961317062378,-0.06168913096189499,63.28125,-37.356377,-30.244573,-70.7499537,1024.0,0.8490108847618103,61343.23046875,2.391940895581615e-06,0.617131405693605,-0.04819869286131386,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,63.28125,-37.356377,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.579611771972599e-08,0.14605433982316807,0.017180480967906517,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.39748941777285,169,24.557236639126767,-19.11407542294944,FitLightCurves: Minimization exited successfully.
41569136,0.4181993901729584,62759.47265625,1.255549940123252e-05,0.08424407988786697,-0.02454492449760437,90.878906,-24.296478,-30.244573,-70.7499537,1024.0,0.4181993901729584,62759.47265625,1.2681360449760896e-05,0.07915742097304987,-0.003492997640768693,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,90.878906,-24.296478,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2965905192949881e-07,0.10554879805674738,0.007704399330474181,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,146.98723108464122,135,22.74759376020375,-19.05791718230625,FitLightCurves: Minimization exited successfully.
15353672,0.6789398193359375,61782.69921875,3.899316652829997e-06,1.0938798189163208,-0.029901638627052307,60.996094,-19.471222,-30.244573,-70.7499537,1024.0,0.6789398193359375,61782.69921875,4.092654878114804e-06,1.1908581325247087,-0.003297603504645307,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,60.996094,-19.471222,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.828096983581077e-08,0.19712528179018107,0.01198389344015814,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.77188675238173,167,23.97536850133838,-19.099817446597353,FitLightCurves: Minimization exited successfully.
58227905,0.4607050120830536,60908.20703125,9.959658715160472e-06,-0.5325269103050232,-0.08823923766613007,326.953125,-31.213543,-30.244573,-70.7499537,1024.0,0.4607050120830536,60908.20703125,1.0206862076377472e-05,-0.5685622623474579,-0.0677258063110822,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,326.953125,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.647700907488517e-08,0.08321004745363798,0.013177873752500579,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.28319080671042,163,22.9813656976486,-19.0740315091158,FitLightCurves: Minimization exited successfully.
6932721,0.3378366529941559,60035.046875,2.0751717754885988e-05,-0.4725249409675598,-0.002175892237573862,271.40625,-60.434441,-30.244573,-70.7499537,1024.0,0.3378366529941559,60035.046875,2.016186041443146e-05,-0.3033230807222819,0.03263425485702141,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,271.40625,-60.434441,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.513568094633003e-07,0.1526362456373633,0.02009564638517464,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.74220345535744,159,22.24501651906322,-19.015352375072325,FitLightCurves: Minimization exited successfully.
57933105,0.40858888626098633,62605.8125,1.3262673194958384e-05,0.6015494465827942,-0.023341359570622444,156.796875,-0.149208,-30.244573,-70.7499537,1024.0,0.40858888626098633,62605.8125,1.3375254784219931e-05,0.5431850421802468,-0.004102817304342848,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,156.796875,-0.149208,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2616804386953723e-07,0.08334488185114308,0.00855416502845425,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.5398673768303,184,22.689682423188575,-19.05635123162623,FitLightCurves: Minimization exited successfully.
54610625,0.8242565989494324,61894.97265625,2.420169809604149e-06,0.4897094964981079,-0.07024172693490982,232.382812,3.134927,-30.244573,-70.7499537,1024.0,0.8242565989494324,61894.97265625,2.481456272482797e-06,0.9579203821617538,-0.06211229936730787,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,232.382812,3.134927,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.153583829695014e-08,0.34688592059867285,0.018718423260166296,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.09198140538592,165,24.516804777851466,-19.07556664481497,FitLightCurves: Minimization exited successfully.
39583868,0.6129087805747986,61758.28515625,5.0104308544636665e-06,0.3537442684173584,0.17217320203781128,152.402344,-38.300922,-30.244573,-70.7499537,1024.0,0.6129087805747986,61758.28515625,5.33883339127684e-06,0.10446041930918157,0.18281073392993685,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,152.402344,-38.300922,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1881393897227946e-07,0.22408537957565142,0.015201459816267008,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,239.74819693947384,190,23.688401717172667,-19.114521163094494,FitLightCurves: Minimization exited successfully.
18113779,0.6576696038246155,62320.4140625,4.212101214669794e-06,1.0072603225708008,-0.0625162348151207,248.730469,-5.979157,-30.244573,-70.7499537,1024.0,0.6576696038246155,62320.4140625,4.234291608315005e-06,1.1309849038579693,-0.03868436917101852,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,248.730469,-5.979157,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.464776124188489e-08,0.14323799250040128,0.01272420577765404,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,199.17556306712441,185,23.93740498546592,-19.05327965266104,FitLightCurves: Minimization exited successfully.
26051737,0.6683595180511475,61428.21875,4.050683488041399e-06,0.03571689501404762,-0.07456544041633606,142.910156,-32.442867,-30.244573,-70.7499537,1024.0,0.6683595180511475,61428.21875,4.1329975013172225e-06,0.013430283915647425,-0.06427174835290227,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,142.910156,-32.442867,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.6466386062900066e-08,0.11792038755999806,0.008750755961948763,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,241.9758774826698,201,23.962971666932585,-19.069651029281,FitLightCurves: Minimization exited successfully.
3269829,0.5330263376235962,60813.71875,7.018262995107335e-06,0.7213897109031677,-0.060181763023138046,314.648438,-0.149208,-30.244573,-70.7499537,1024.0,0.5330263376235962,60813.71875,7.124054045120001e-06,0.5348144836060975,-0.02300836764508052,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,314.648438,-0.149208,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.92387416035558e-08,0.17072779416304878,0.011091666010887615,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,178.37038929407615,159,23.37310139683687,-19.063008016898078,FitLightCurves: Minimization exited successfully.
15450749,0.19951826333999634,60135.9140625,6.906105036055314e-05,-1.9910919666290283,-0.009923548437654972,211.992188,-23.155577,-30.244573,-70.7499537,1024.0,0.19951826333999634,60135.9140625,6.804495552936905e-05,-1.9486533214670094,0.011451282391028461,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.992188,-23.155577,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.516037889243364e-07,0.05600979080614967,0.007762140681187495,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.05733435907155,169,20.92410349943882,-19.030568909578157,FitLightCurves: Minimization exited successfully.
39908171,0.1814851015806198,61147.75,8.526540458699291e-05,0.3298560082912445,0.07032366096973419,295.664062,3.433834,-30.244573,-70.7499537,1024.0,0.1814851015806198,61147.75,8.066767526496568e-05,0.42720407663548976,0.12895773942389802,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,295.664062,3.433834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.696588279654201e-07,0.0575565799914879,0.0064416804596976445,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.74659945604876,78,20.740471126662754,-18.986182999682303,FitLightCurves: Minimization exited successfully.
1761305,0.6653633117675781,62542.484375,4.08847054584128e-06,1.064874529838562,-0.10851985216140747,174.550781,-11.71976,-30.244573,-70.7499537,1024.0,0.6653633117675781,62542.484375,4.160022488153775e-06,1.1168554298120872,-0.08317583448449689,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,174.550781,-11.71976,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.225089236459739e-08,0.14585887963825053,0.009005935395284975,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,214.9693960792973,199,23.954991433726352,-19.066589998064078,FitLightCurves: Minimization exited successfully.
4464357,0.4372011423110962,60962.27734375,1.1294154917710122e-05,-0.13471853733062744,-0.04587755352258682,347.167969,-27.615883,-30.244573,-70.7499537,1024.0,0.4372011423110962,60962.27734375,1.1262308326969157e-05,-0.08959455757434416,-0.02847866185914561,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,347.167969,-27.615883,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.598093621373848e-08,0.0669051019674697,0.007133513544811895,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.66460512316033,166,22.87577040864978,-19.044277446150822,FitLightCurves: Minimization exited successfully.
20310264,0.7004837989807129,62154.70703125,3.6174498723269623e-06,-1.1887829303741455,-0.017362726852297783,143.4375,-13.708317,-30.244573,-70.7499537,1024.0,0.7004837989807129,62154.70703125,3.721941331518794e-06,-1.398231553915573,-0.006488604456127354,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,143.4375,-13.708317,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.9589514414946e-08,0.16490360948973984,0.011883308663318909,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,234.9723593022789,206,24.07868553879584,-19.07790274563088,FitLightCurves: Minimization exited successfully.
45725841,0.5972590446472168,61927.45703125,5.3361712851325155e-06,0.620167076587677,0.021448146551847458,203.63446,-45.389202,-30.244573,-70.7499537,1024.0,0.5972590446472168,61927.45703125,5.375272092681488e-06,0.5144511918758924,0.05764476023749606,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.63446,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2488214780388628e-07,0.16969007031472963,0.021692055136142998,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,202.63060262044314,185,23.680672082469027,-19.05445062353911,FitLightCurves: Minimization exited successfully.
50554536,0.6088312268257141,62423.0234375,5.0933681637914685e-06,0.9511176347732544,0.1013966053724289,69.572365,-61.943836,-30.244573,-70.7499537,1024.0,0.6088312268257141,62423.0234375,5.274786070973958e-06,0.8893423659029225,0.13922515024575532,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,69.572365,-61.943836,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.58851662037465e-08,0.15591748370149575,0.010383311631813134,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.31125647931955,155,23.70167814716161,-19.084311170910215,FitLightCurves: Minimization exited successfully.
41003745,0.29833662509918213,62610.625,2.7689082954538714e-05,0.750272810459137,0.07633228600025177,150.117188,-41.212543,-30.244573,-70.7499537,1024.0,0.29833662509918213,62610.625,2.785915298115133e-05,0.7290731914656712,0.09259799461693734,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,150.117188,-41.212543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.455803300586798e-07,0.04130239513820401,0.004483737547342753,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,242.0882985258356,199,21.894619893204755,-19.053208213299413,FitLightCurves: Minimization exited successfully.
28359968,0.250713974237442,59830.5546875,4.122372247279856e-05,1.0449637174606323,0.022881053388118744,293.730469,-16.64604,-30.244573,-70.7499537,1024.0,0.250713974237442,59830.5546875,4.907939345404306e-05,-0.49835363527814813,-0.03618520176146473,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,293.730469,-16.64604,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.1931666694002746e-06,0.5623693856568189,0.03552935131035066,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,70.94424174646169,73,21.277410465053087,-19.237095071479217,FitLightCurves: Minimization exited successfully.
54178381,0.41271552443504333,62949.265625,1.2925177838354403e-05,0.8572500944137573,-0.09660941362380981,122.708336,-49.702389,-30.244573,-70.7499537,1024.0,0.41271552443504333,62949.265625,1.3128690773717905e-05,0.8018596961606796,-0.08791018568087636,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,122.708336,-49.702389,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.035757500114924e-08,0.08057144799585438,0.00435936739830386,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,114.70670111106432,98,22.707034190494767,-19.06516556870772,FitLightCurves: Minimization exited successfully.
49474873,0.620146632194519,61155.3671875,4.8556414858854105e-06,0.8076043128967285,-0.10636596381664276,231.152344,-14.477512,-30.244573,-70.7499537,1024.0,0.620146632194519,61155.3671875,4.804550113992622e-06,1.039446260352013,-0.0796718032937511,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,231.152344,-14.477512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.003699854084064e-08,0.1521987353690211,0.01089759589899294,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.47603471129716,186,23.798752853410083,-19.03633045971379,FitLightCurves: Minimization exited successfully.
20334457,0.5578795075416565,60430.59375,6.291204144132123e-06,0.879172146320343,-0.018674127757549286,228.867188,-41.610443,-30.244573,-70.7499537,1024.0,0.5578795075416565,60430.59375,6.391365145756304e-06,0.7807610928078658,0.0012812677802880256,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,228.867188,-41.610443,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.353987256060964e-08,0.14108336230237956,0.012011452622736805,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.43911251426545,156,23.491561544971464,-19.06427752316026,FitLightCurves: Minimization exited successfully.
63021484,0.6805402040481567,62969.12109375,3.876578057905621e-06,0.5434061884880066,-0.05318967625498772,169.101562,-14.323464,-30.244573,-70.7499537,1024.0,0.6805402040481567,62969.12109375,3.820479707874132e-06,0.5303030816680901,-0.05298139980398181,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,169.101562,-14.323464,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.628873004285406e-08,0.12285873999342235,0.013661613894466861,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,130.1962069044019,90,24.048666118546294,-19.03225021400522,FitLightCurves: Minimization exited successfully.
25199640,0.25672897696495056,62239.1875,3.904943041079858e-05,1.4133497476577759,0.03955594822764397,16.875,-20.902014,-30.244573,-70.7499537,1024.0,0.25672897696495056,62239.1875,3.904943041079858e-05,1.4133497476577759,0.03955594822764397,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,16.875,-20.902014,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,116.90149476302314,90,21.5272597935696,-19.047262114094625,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
24084623,0.7872440218925476,63118.6875,2.711375837104538e-06,0.018691398203372955,-0.06441699713468552,35.318726,-42.809296,-30.244573,-70.7499537,1024.0,0.7872440218925476,63118.6875,2.738293169717894e-06,0.157712602879383,-0.045499362687321826,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.318726,-42.809296,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.440715597722013e-08,0.21180548398256285,0.015271174904538023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,98.13774332493885,79,24.410568486470506,-19.058259004922057,FitLightCurves: Minimization exited successfully.
37640931,0.6957232356071472,61468.640625,3.675978427773235e-06,0.9779353737831116,0.014586924575269222,163.652344,-19.471222,-30.244573,-70.7499537,1024.0,0.6957232356071472,61468.640625,3.7061987638823166e-06,1.1411153706587853,0.01688619635940469,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,163.652344,-19.471222,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.923616439145261e-08,0.1473355569583653,0.012486561157705021,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.62625984565216,187,24.08354918583671,-19.05646298365325,FitLightCurves: Minimization exited successfully.
49830380,0.5009547472000122,62521.21484375,8.130059821892221e-06,1.0079983472824097,-0.13081468641757965,88.59375,-25.447729,-30.244573,-70.7499537,1024.0,0.5009547472000122,62521.21484375,8.180431188383025e-06,1.1312819532734237,-0.050316364238473514,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.59375,-25.447729,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7961908742252702e-07,0.16695251548999462,0.024881442281747188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.71126442346164,160,23.22202624381266,-19.052411088677584,FitLightCurves: Minimization exited successfully.
2156510,0.6261796355247498,62052.3515625,4.753511747595633e-06,1.1317580938339233,0.007010203320533037,343.831177,-46.768478,-30.244573,-70.7499537,1024.0,0.6261796355247498,62052.3515625,4.902443944992706e-06,0.9859506639563842,0.011056915352580554,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,343.831177,-46.768478,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.237372207216625e-08,0.1520623242973239,0.013837393871631935,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,145.15647833825247,152,23.779724827409087,-19.080791920781458,FitLightCurves: Minimization exited successfully.
60986817,0.7776800990104675,60718.60546875,2.793128102077543e-06,-0.28344646096229553,-0.08409107476472855,146.601562,-9.442778,-30.244573,-70.7499537,1024.0,0.7776800990104675,60718.60546875,2.836576969632724e-06,-0.12298120225230483,-0.09059627026409667,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,146.601562,-9.442778,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.5991760824453e-08,0.13269533557382765,0.010975976738534043,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,203.9421944697677,208,24.37064385156088,-19.065420516247755,FitLightCurves: Minimization exited successfully.
16334564,0.8021087050437927,62135.53515625,2.583379544289094e-06,1.5080797672271729,-0.10559448599815369,30.585938,-2.537361,-30.244573,-70.7499537,1024.0,0.8021087050437927,62135.53515625,2.497695754605361e-06,1.7026143477877012,-0.12137715788692989,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,30.585938,-2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0324305539601177e-07,0.22426293730804447,0.03413243586382326,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.02192168738443,176,24.50707987972158,-19.013296335435747,FitLightCurves: Minimization exited successfully.
