snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
20775893,0.6217173337936401,61418.09375,4.835146561170546e-06,0.05191443860530853,-0.05419928953051567,213.574219,-33.868706,-30.244573,-70.7499537,1024.0,0.6217173337936401,61418.09375,5.026538999505089e-06,0.036156308787306024,-0.019596344222289754,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.574219,-33.868706,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7621185655297564e-07,0.23150299042671965,0.02583009691501743,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.52336982258717,187,23.751908675224705,-19.089002055655293,FitLightCurves: Minimization exited successfully.
34049910,0.9045200347900391,60972.25,3.979115263064159e-06,0.7943448424339294,-0.07177982479333878,40.605469,-27.279613,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3237.68 .. 12000]
61946278,0.8955652117729187,62552.24609375,4.220791197440121e-06,1.051240086555481,-0.07031166553497314,154.863281,4.480799,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3222.46 .. 12000]
59849124,0.8123860359191895,61176.3046875,2.5050337754677824e-06,1.340943455696106,-0.09251665323972702,247.851562,2.836105,-30.244573,-70.7499537,1024.0,0.8123860359191895,61176.3046875,2.618280883107903e-06,1.6901985194655522,-0.04315816157558861,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,247.851562,2.836105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.2197242632900436e-08,0.22943923748584882,0.018108914341334013,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,190.01993546979236,173,24.45909129159591,-19.09525049087199,FitLightCurves: Minimization exited successfully.
15858042,0.38954514265060425,61082.86328125,1.4862982129459906e-05,-0.8746035695075989,0.0017688421066850424,199.160156,-6.279288,-30.244573,-70.7499537,1024.0,0.38954514265060425,61082.86328125,1.4965187099625108e-05,-0.8887387714481859,0.015359521692096343,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,199.160156,-6.279288,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0596569460720499e-07,0.07073924467575732,0.006628919727418004,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,265.50611243690565,202,22.56835469644965,-19.05435443331157,FitLightCurves: Minimization exited successfully.
54122632,0.6824452877044678,62797.390625,3.850953646628507e-06,0.36434951424598694,-0.04903173819184303,19.620001,-43.008633,-30.244573,-70.7499537,1024.0,0.6824452877044678,62797.390625,3.870986571293313e-06,0.3842827793035238,-0.0482629878835805,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,19.620001,-43.008633,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.935569150302506e-08,0.14775382758458566,0.011443019163514338,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.81374283837863,172,24.034589525833706,-19.05363922410938,FitLightCurves: Minimization exited successfully.
42660839,0.30526793003082275,59993.28125,2.6248757782660524e-05,1.0583018064498901,0.12463440746068954,161.267944,-51.062042,-30.244573,-70.7499537,1024.0,0.30526793003082275,59993.28125,2.6213564172507425e-05,1.0323465734167006,0.15328815127022666,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,161.267944,-51.062042,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4357560109616047e-07,0.04833078331791436,0.005181875959077438,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.15676457527616,169,21.960836168707228,-19.044805178202576,FitLightCurves: Minimization exited successfully.
60624475,0.7408571243286133,62892.61328125,3.154015150174567e-06,-0.7345311641693115,0.020655356347560883,84.69101,-57.018551,-30.244573,-70.7499537,1024.0,0.7408571243286133,62892.61328125,3.152917106611907e-06,-0.697555587275608,0.03414236154005969,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,84.69101,-57.018551,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.862009722517377e-08,0.20743992441765835,0.01468685498392339,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,98.9422543992702,106,24.25962934950341,-19.04644272264765,FitLightCurves: Minimization exited successfully.
29867711,0.6882690787315369,62363.3359375,3.775461599154361e-06,-1.8243497610092163,-0.04420740157365799,36.035156,-30.345182,-30.244573,-70.7499537,1024.0,0.6882690787315369,62363.3359375,3.906149232727853e-06,-1.8376024760937797,-0.028993788123110622,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,36.035156,-30.345182,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.310436954071609e-08,0.1279211633690532,0.011481935491853086,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,158.57143964817925,183,24.02568188919524,-19.084014530583513,FitLightCurves: Minimization exited successfully.
1671100,0.21292744576931,62849.05859375,5.9683230444446075e-05,0.09764301031827927,0.03494990989565849,89.311226,-53.572231,-30.244573,-70.7499537,1024.0,0.21292744576931,62849.05859375,5.9782440135717245e-05,0.04911983064178956,0.04935824131785851,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,89.311226,-53.572231,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.5835962866374335e-07,0.027677475072572164,0.003473593728228343,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,162.555824193577,102,21.065159148026616,-19.04857515856296,FitLightCurves: Minimization exited successfully.
33843096,0.6659757494926453,60820.84765625,4.086007976753402e-06,1.25203275680542,-0.0415489599108696,220.253906,-36.053589,-30.244573,-70.7499537,1024.0,0.6659757494926453,60820.84765625,4.128786350411606e-06,1.1650658697173348,-0.03543651557189597,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,220.253906,-36.053589,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.148047745616761e-08,0.17909194865516828,0.010780641281174941,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.15688596142107,175,23.964900678605026,-19.05911080285216,FitLightCurves: Minimization exited successfully.
53489577,0.4349168539047241,62046.90234375,1.1452336599440801e-05,-0.16660822927951813,0.06578966975212097,76.464844,3.583322,-30.244573,-70.7499537,1024.0,0.4349168539047241,62046.90234375,1.158426255786623e-05,-0.2494940965115098,0.09782794639169838,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,76.464844,3.583322,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5095163767541033e-07,0.1386960392087245,0.01259787475257565,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,206.03480732108434,166,22.84748193824429,-19.058736589005427,FitLightCurves: Minimization exited successfully.
3706101,0.3217434585094452,60048.0546875,2.319085102526797e-05,0.555091381072998,-0.08828212320804596,284.765625,-34.048595,-30.244573,-70.7499537,1024.0,0.3217434585094452,60048.0546875,2.354252616394759e-05,0.4101088863957539,-0.08106900842359478,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,284.765625,-34.048595,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.928343001888736e-07,0.0945884071066853,0.00730772918152452,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,187.3641719120766,174,22.073297361161575,-19.064390527871293,FitLightCurves: Minimization exited successfully.
42687548,0.5720734596252441,62829.671875,5.9243342554847235e-06,0.6956055760383606,0.026843193918466568,7.382812,-40.033035,-30.244573,-70.7499537,1024.0,0.5720734596252441,62829.671875,6.07870642450277e-06,0.41695992122953734,0.028806223616817464,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,7.382812,-40.033035,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.860606396238068e-08,0.15680897900818627,0.009189802453342243,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,171.39614539310145,161,23.546668134640175,-19.074902400920777,FitLightCurves: Minimization exited successfully.
49349206,0.7322252988815308,62379.046875,3.242401690064999e-06,0.48248186707496643,-0.01703321561217308,351.632233,-44.597992,-30.244573,-70.7499537,1024.0,0.7322252988815308,62379.046875,3.2738973301771353e-06,0.3635133683663235,-0.0035460022350927685,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,351.632233,-44.597992,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.318875594324857e-08,0.16268186971369694,0.014991107789267355,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,167.63214996040057,181,24.217810588213627,-19.05770536695902,FitLightCurves: Minimization exited successfully.
49824888,0.7601280808448792,61994.90234375,2.9557713027865264e-06,0.7196733355522156,-0.04333404079079628,2.785714,-50.86816,-30.244573,-70.7499537,1024.0,0.7601280808448792,61994.90234375,2.9678056173600755e-06,0.6982365475743937,-0.03232134476859143,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,2.785714,-50.86816,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.079489798879754e-08,0.21139639371367958,0.0164676499428187,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.89743256739746,170,24.32352878698435,-19.052045964629905,FitLightCurves: Minimization exited successfully.
20459882,0.18252770602703094,60316.91015625,8.413974346990862e-05,1.1439878940582275,0.07976900041103363,57.480469,-5.379379,-30.244573,-70.7499537,1024.0,0.18252770602703094,60316.91015625,8.429200828481954e-05,0.9526317823675464,0.11111928574728883,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,57.480469,-5.379379,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.191071887289473e-07,0.034930935898856486,0.002908656445288351,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,488.72012021297695,175,20.692669865724017,-19.04826814167362,FitLightCurves: Minimization exited successfully.
22504366,0.5651338696479797,60284.140625,6.096208173654815e-06,0.0244875680655241,-0.05501449480652809,59.238281,-31.388166,-30.244573,-70.7499537,1024.0,0.5651338696479797,60284.140625,6.091157193950599e-06,0.3173368062238569,-0.015688073112533438,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,59.238281,-31.388166,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4460807189951226e-07,0.23808113550458343,0.01701728600890757,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,187.9782124699058,170,23.54340596693664,-19.04605469823654,FitLightCurves: Minimization exited successfully.
53615342,0.14561615884304047,59822.1875,0.00013846502597539062,-0.6292312145233154,0.15039242804050446,61.699219,-41.810314,-30.244573,-70.7499537,1024.0,0.14561615884304047,59822.1875,0.00013443112520442163,-0.5941582455817024,0.1752409518214578,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,61.699219,-41.810314,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.451373689928275e-06,0.039522620553385145,0.006357321745714964,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,89.8814213096529,78,20.18587002199684,-19.01380979592029,FitLightCurves: Minimization exited successfully.
20538030,0.3754251301288605,63072.96875,1.621796051416971e-05,-0.1663113683462143,0.08010900765657425,311.132812,-3.134927,-30.244573,-70.7499537,1024.0,0.3754251301288605,63072.96875,1.6428545497674462e-05,-0.21588578920923643,0.08561208721446832,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,311.132812,-3.134927,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.23974759697119e-07,0.0877001980993987,0.0071462239974870575,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,64.14038650182079,65,22.468059436045188,-19.060478795276488,FitLightCurves: Minimization exited successfully.
22953219,0.697334349155426,59938.4453125,3.645518672860999e-06,1.173230767250061,-0.1004185751080513,27.773438,-20.902014,-30.244573,-70.7499537,1024.0,0.697334349155426,59938.4453125,3.731803440580823e-06,1.1302531548098298,-0.05842392486083523,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,27.773438,-20.902014,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.2779067634726246e-07,0.367412485209997,0.03760402613112105,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,133.844830689611,133,24.07388313480359,-19.07236444251775,FitLightCurves: Minimization exited successfully.
31915929,0.14733146131038666,61001.0234375,0.0001350887749317789,-2.999389886856079,0.11771765351295471,123.206894,-63.260487,-30.244573,-70.7499537,1024.0,0.14733146131038666,61001.0234375,0.0001288108357540721,-2.953824821199206,0.15950555341115283,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,123.206894,-63.260487,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3680490679577324e-06,0.02171396797538076,0.006559102187865887,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,177.9292064463512,95,20.232477737717357,-18.994128308591677,FitLightCurves: Minimization exited successfully.
37680355,0.489078164100647,61483.53515625,8.63773814016432e-06,-0.8013733625411987,-0.06816615164279938,169.101562,-26.777105,-30.244573,-70.7499537,1024.0,0.489078164100647,61483.53515625,8.747964041224385e-06,-0.694229346825103,-0.04525065961549004,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,169.101562,-26.777105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.347642225390471e-08,0.06867791346361932,0.006731097513935197,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,209.64899911756694,199,23.149628894889563,-19.060996727059447,FitLightCurves: Minimization exited successfully.
6971845,0.8035779595375061,60624.78515625,2.5737500190670273e-06,-0.8468658924102783,-0.12719497084617615,87.890625,-27.447618,-30.244573,-70.7499537,1024.0,0.8035779595375061,60624.78515625,2.686751640372877e-06,-0.9308483765985894,-0.12094873362655531,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,87.890625,-27.447618,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.981539926678323e-08,0.12145863909876378,0.0114318271429583,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,231.1743661002753,205,24.428371679594374,-19.094921980140917,FitLightCurves: Minimization exited successfully.
24157968,0.6807172298431396,62807.6796875,3.874717896579171e-06,-0.536241352558136,-0.06987310945987701,45.878906,-3.284369,-30.244573,-70.7499537,1024.0,0.6807172298431396,62807.6796875,3.989992473349787e-06,-0.5305234585366648,-0.06448409786175832,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,45.878906,-3.284369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.516285843154585e-08,0.14590752988356415,0.01216369051715912,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,125.06845470164774,153,24.00127894686662,-19.079694538510317,FitLightCurves: Minimization exited successfully.
34124994,0.8222390413284302,62665.66015625,2.431739362866064e-06,0.658528745174408,-0.10956008732318878,298.900848,-46.571846,-30.244573,-70.7499537,1024.0,0.8222390413284302,62665.66015625,2.4145109770541007e-06,0.631442714680465,-0.12350280770281176,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,298.900848,-46.571846,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.029668131200996e-08,0.10136576348515906,0.019643509616358423,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.10674104385578,166,24.54395431857303,-19.041666463886887,FitLightCurves: Minimization exited successfully.
62807370,0.32788586616516113,62740.2890625,2.224053734637441e-05,0.4539194107055664,0.008282194845378399,291.09375,4.331149,-30.244573,-70.7499537,1024.0,0.32788586616516113,62740.2890625,2.240052205174659e-05,0.4225638170076485,0.0231226474012933,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,291.09375,4.331149,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6530834967813927e-07,0.08027682405570544,0.006250013219522209,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,117.95343290656841,110,22.13043608736514,-19.0548249837265,FitLightCurves: Minimization exited successfully.
62779604,0.790673017501831,62016.1484375,2.6802041124409805e-06,0.39182496070861816,-0.08830374479293823,30.410156,-0.298417,-30.244573,-70.7499537,1024.0,0.790673017501831,62016.1484375,2.683436436832428e-06,0.30930686056908896,-0.10651353434500319,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,30.410156,-0.298417,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.522918565070913e-08,0.15614410923967253,0.01928461548386892,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.9696041224068,169,24.43014368026121,-19.050496999264176,FitLightCurves: Minimization exited successfully.
38410618,0.5354709029197693,62006.171875,6.947636097984409e-06,-1.5654126405715942,-0.0654054656624794,69.082031,-12.635625,-30.244573,-70.7499537,1024.0,0.5354709029197693,62006.171875,7.38627158946504e-06,-1.6782862703442907,-0.07094063337906807,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,69.082031,-12.635625,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.715714259306869e-07,0.17627875579924043,0.023011194955757142,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,199.2288824038882,182,23.332585901485263,-19.114457709865114,FitLightCurves: Minimization exited successfully.
6300701,0.3710375130176544,61482.67578125,1.6662796917382288e-05,0.3186008632183075,0.025176221504807472,133.945312,-5.829153,-30.244573,-70.7499537,1024.0,0.3710375130176544,61482.67578125,1.681672080495109e-05,0.27945106446693424,0.04391393380850287,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,133.945312,-5.829153,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5332941042761224e-07,0.05919011872826398,0.0077996979400689875,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,238.10694668227987,210,22.442130068065143,-19.056793357761517,FitLightCurves: Minimization exited successfully.
45879033,0.3592991530895233,62676.70703125,1.7931355070232756e-05,0.6295048594474792,-0.07457730174064636,317.636719,-28.971533,-30.244573,-70.7499537,1024.0,0.3592991530895233,62676.70703125,1.797984857327722e-05,0.668204905047093,-0.06781414537717295,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,317.636719,-28.971533,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0668130652687166e-07,0.06049932226284365,0.005924895716322011,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,151.72964496656448,165,22.36643827436001,-19.051048560639515,FitLightCurves: Minimization exited successfully.
38246146,0.5367375612258911,63166.96875,6.900665302892384e-06,-0.15875829756259918,-0.08540154248476028,36.738281,-27.279613,-30.244573,-70.7499537,1024.0,0.5367375612258911,63166.96875,6.858644346918374e-06,-0.023591484730033797,-0.06876053535061476,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,36.738281,-27.279613,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.598883436167067e-08,0.08116513275180538,0.008776787414474933,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,70.12594456027514,72,23.412878448279123,-19.04110276569963,FitLightCurves: Minimization exited successfully.
16623569,0.5428174138069153,62283.75390625,6.726484067251858e-06,0.36488884687423706,0.005267598666250706,192.012711,-45.783966,-30.244573,-70.7499537,1024.0,0.5428174138069153,62283.75390625,6.864438577270379e-06,0.3779417570025944,0.023267696022829177,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,192.012711,-45.783966,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.978547976242017e-08,0.111100587628129,0.010711572686365653,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,205.89984682380484,200,23.41457660567363,-19.069060099081092,FitLightCurves: Minimization exited successfully.
52291109,0.49161258339881897,60987.64453125,8.521737633159921e-06,0.30299267172813416,-0.0895514190196991,57.832031,-2.388015,-30.244573,-70.7499537,1024.0,0.49161258339881897,60987.64453125,8.665629795186279e-06,0.30112611931002514,-0.07695922175125865,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,57.832031,-2.388015,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.017451326666496e-08,0.06511183294980799,0.007680497186211555,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,166.11099331544813,160,23.15860951152122,-19.066097964213412,FitLightCurves: Minimization exited successfully.
35014065,0.1595713049173355,60504.515625,0.00011320433772778784,1.0047345161437988,0.02745841071009636,331.699219,-13.86195,-30.244573,-70.7499537,1024.0,0.1595713049173355,60504.515625,0.00011354134847288565,0.9760374179206099,0.02897636913696447,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,331.699219,-13.86195,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.1154482217953326e-07,0.02155221210811476,0.0022147870149254413,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.0015065580249,160,20.36825627208515,-19.05047932523194,FitLightCurves: Minimization exited successfully.
3318409,0.3024137020111084,61284.8359375,2.6811348797607748e-05,0.46226999163627625,-0.02670830860733986,298.476562,-11.26298,-30.244573,-70.7499537,1024.0,0.3024137020111084,61284.8359375,2.6995066058202716e-05,0.39650742298013486,-0.014629346560199208,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,298.476562,-11.26298,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.185340307199258e-07,0.0562198632959068,0.0077635033601950775,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,177.84141445775043,154,21.92696392309465,-19.054786219514988,FitLightCurves: Minimization exited successfully.
14726600,0.3744295835494995,62384.4296875,1.631843589220811e-05,-0.22019031643867493,0.0527384877204895,336.103455,-63.260487,-30.244573,-70.7499537,1024.0,0.3744295835494995,62384.4296875,1.644998803962704e-05,-0.2868822511975959,0.061299798987645,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,336.103455,-63.260487,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1399173865459701e-07,0.07211034511552418,0.005900264455773209,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.45271851150093,169,22.466382232056468,-19.055375939321102,FitLightCurves: Minimization exited successfully.
27178032,0.8527496457099915,60918.34375,2.227518935868848e-06,1.190677285194397,-0.0007530316943302751,5.097656,-13.554784,-30.244573,-70.7499537,1024.0,0.8527496457099915,60918.34375,2.2731709705190737e-06,1.3361099984692641,0.0038256219523684883,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,5.097656,-13.554784,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.618294857932878e-08,0.32308105488372163,0.021732999100986836,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.81169909210672,173,24.61396388813578,-19.06973665908025,FitLightCurves: Minimization exited successfully.
33615556,0.6220319271087646,60696.72265625,4.835602705009874e-06,-0.3594207763671875,0.1665317565202713,106.347656,-26.944359,-30.244573,-70.7499537,1024.0,0.6220319271087646,60696.72265625,4.965817992402088e-06,-0.505540123571174,0.21585767508213766,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,106.347656,-26.944359,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.457942795861691e-08,0.12395576061509729,0.014765364168317389,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,221.69518314426946,188,23.766665392424414,-19.074884874014373,FitLightCurves: Minimization exited successfully.
44849950,0.5652363896369934,62286.25,6.090567102230616e-06,1.1737371683120728,-0.04181291162967682,194.589844,-8.989299,-30.244573,-70.7499537,1024.0,0.5652363896369934,62286.25,6.129007612991431e-06,1.2384624336405716,-0.00783469100715364,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.589844,-8.989299,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0073845007934097e-07,0.13170958365275323,0.013599369535086196,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,177.60053187227768,184,23.536780824944948,-19.05394837803996,FitLightCurves: Minimization exited successfully.
19130061,0.24846197664737701,62782.703125,4.204097407596733e-05,-0.5698298215866089,-0.07515817135572433,164.355469,-37.92165,-30.244573,-70.7499537,1024.0,0.24846197664737701,62782.703125,4.204097407596733e-05,-0.5698298215866089,-0.07515817135572433,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,164.355469,-37.92165,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,77.85684902379154,80,21.444135401973817,-19.048118687279217,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
35419800,0.26017746329307556,62568.04296875,3.789516210503428e-05,0.382340669631958,0.003981383517384529,140.800781,-17.582775,-30.244573,-70.7499537,1024.0,0.26017746329307556,62568.04296875,3.7736586365038554e-05,0.4156270325217391,0.02562967452777565,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,140.800781,-17.582775,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.1417381987165358e-07,0.04518544040612692,0.004251684482350281,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,225.01508372997705,204,21.56422668045048,-19.04241451807851,FitLightCurves: Minimization exited successfully.
37490949,0.2881753742694855,60914.6640625,3.001229629766013e-05,-1.2124463319778442,0.030502792447805405,249.609375,-0.149208,-30.244573,-70.7499537,1024.0,0.2881753742694855,60914.6640625,3.0444624092675205e-05,-1.2342198175134949,0.04654865945229454,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,249.609375,-0.149208,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.2122045724894206e-07,0.06876456483698112,0.008812227801445818,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.3565428689205,184,21.797895674564938,-19.06211909814628,FitLightCurves: Minimization exited successfully.
