snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,7.5629581567654125e-06,-1.3106690201512863,0.010368791635590839,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.8765175027083524e-07,0.2646798629889283,0.01627095708610655,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.32726239663128,173,23.309268947299774,-19.23344656531041,FitLightCurves: Minimization exited successfully.
53053269,0.4271814525127411,61962.5234375,1.1948796589821849e-05,0.2959214448928833,0.09631296247243881,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,0.4271814525127411,61962.5234375,1.2028473931745242e-05,0.28430077718723845,0.10226970485202612,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.4707273331028084e-07,0.10985078985259955,0.012001255057591061,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.7884606714816,190,22.806613421695605,-19.053632510455728,FitLightCurves: Minimization exited successfully.
26435788,0.438973993062973,62917.4609375,1.1199449942410045e-05,0.19658049941062927,0.05496170371770859,248.203125,0.149208,-30.244573,-70.7499537,1024.0,0.438973993062973,62917.4609375,1.1713811670017777e-05,-0.08059910356453548,0.07326676287272556,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,248.203125,0.149208,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.580115554129013e-07,0.2840068548452094,0.03398797325584493,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,65.32289256328298,60,22.835177918328974,-19.095168069399847,FitLightCurves: Minimization exited successfully.
57573076,0.5773054361343384,60253.62890625,5.777977653225637e-06,0.4062231481075287,-0.11599139124155045,22.851562,-34.772018,-30.244573,-70.7499537,1024.0,0.5773054361343384,60253.62890625,5.92326930927743e-06,0.5127920981413255,-0.06197417765032161,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.851562,-34.772018,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.9385834430266525e-07,0.31071883703193975,0.02750236424967647,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,208.7422940151712,189,23.572239482142592,-19.07350085128687,FitLightCurves: Minimization exited successfully.
38004493,0.21363948285579681,61482.9609375,5.913642048905481e-05,0.7436394095420837,-0.048486147075891495,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,0.21363948285579681,61482.9609375,5.855653070049943e-05,0.7779664751641587,-0.03089472464878469,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.542646132282112e-07,0.055368545718066195,0.007846789005748485,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.22631479145647,171,21.085712569491307,-19.03682404156215,FitLightCurves: Minimization exited successfully.
31590071,0.813467800617218,61618.13671875,2.5011317740701173e-06,0.9178627133369446,-0.039462681859731674,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,0.813467800617218,61618.13671875,2.59743779357449e-06,0.7904755276871883,0.0005217552312305942,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.180665937748276e-08,0.30069121293685186,0.018681920901617025,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.1618343533427,147,24.469162689334226,-19.0877098606062,FitLightCurves: Minimization exited successfully.
41735629,0.2427150160074234,60526.98828125,4.428523619304733e-05,-0.1017126813530922,-0.10678209364414215,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,0.2427150160074234,60526.98828125,4.323533237342387e-05,-0.20293760067865502,-0.059619705537520225,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.662545107158117e-07,0.07341346744621721,0.012745090739266546,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.0009455186539,168,21.414237857812168,-19.020465507503914,FitLightCurves: Minimization exited successfully.
4726028,0.39470812678337097,62559.5234375,1.4410797694429817e-05,-0.5503456592559814,0.026483654975891113,246.09375,0.447628,-30.244573,-70.7499537,1024.0,0.39470812678337097,62559.5234375,1.54491866169876e-05,-0.9429463186888359,0.04825027451549086,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,246.09375,0.447628,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.0241068226045e-07,0.14084088516416635,0.01587636085016551,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,173.7338844714403,164,22.534406550705967,-19.121952344351513,FitLightCurves: Minimization exited successfully.
39219152,0.4481947422027588,62823.8046875,1.0643281537234335e-05,-0.5438157916069031,-0.06276204437017441,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,0.4481947422027588,62823.8046875,1.1008951357570183e-05,-0.6696017707059525,-0.030668972518691898,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1101262238953539e-07,0.07554128707869363,0.00990341901335457,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.26763392589422,165,22.900485088123332,-19.08347365212488,FitLightCurves: Minimization exited successfully.
44987280,0.8220582008361816,62744.97265625,2.432963447441651e-06,0.5625057816505432,-0.11270599067211151,281.666656,-65.135246,-30.244573,-70.7499537,1024.0,0.8220582008361816,62744.97265625,2.5672462651628757e-06,0.4849445145314177,-0.08521969371420295,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,281.666656,-65.135246,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.083030408325349e-08,0.24205778292203048,0.01667148976428483,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,130.0961716744192,130,24.47908161673153,-19.10578408531111,FitLightCurves: Minimization exited successfully.
51815988,0.7286390662193298,61570.74609375,3.277560342480907e-06,0.5442704558372498,-0.07279330492019653,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,0.7286390662193298,61570.74609375,3.3439847501538483e-06,0.4854008359377426,-0.05647195621848384,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.868717035294513e-08,0.22411887864702795,0.013989674317850122,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,148.77958496988612,156,24.193184190112124,-19.069414809282144,FitLightCurves: Minimization exited successfully.
6185340,0.5897130966186523,61284.48046875,5.5001995242965884e-06,0.5390922427177429,-0.023699596524238586,329.238281,-16.957764,-30.244573,-70.7499537,1024.0,0.5897130966186523,61284.48046875,5.341036738083057e-06,0.7082249782357461,-0.01986989812090214,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,329.238281,-16.957764,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.280500407482354e-08,0.12381555829553718,0.01208573356982342,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.92384448483423,160,23.68592424684756,-19.01593407364983,FitLightCurves: Minimization exited successfully.
30877601,0.6599032282829285,62062.13671875,4.1710249053558805e-06,0.26474183797836304,-0.1290261149406433,3.515625,-18.052954,-30.244573,-70.7499537,1024.0,0.6599032282829285,62062.13671875,4.1955009975411905e-06,0.49598101880835976,-0.1094456272581629,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,3.515625,-18.052954,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.31399463367089e-08,0.1449606358088979,0.01200751493357896,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,148.7948628683596,155,23.944747479006125,-19.054481126719008,FitLightCurves: Minimization exited successfully.
41423323,0.7307100296020508,62201.24609375,3.2572924269415106e-06,-0.6897109746932983,-0.06784917414188385,218.847656,-9.594068,-30.244573,-70.7499537,1024.0,0.7307100296020508,62201.24609375,3.294439882065556e-06,-0.6355087213456049,-0.07374649009751791,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,218.847656,-9.594068,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.338702714864811e-08,0.20483394287145806,0.014534738781013006,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,211.6680487041719,173,24.20892747319573,-19.060595005297756,FitLightCurves: Minimization exited successfully.
22752403,0.7292112112045288,59881.703125,3.271731076826995e-06,0.7498887181282043,-0.061617374420166016,85.208336,-49.702389,-30.244573,-70.7499537,1024.0,0.7292112112045288,59881.703125,3.2173629304901745e-06,0.7977582845757268,-0.04443811707808028,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,85.208336,-49.702389,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.882694968156234e-08,0.2716271421788594,0.01891830602559648,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.52082991409492,159,24.235463637194936,-19.02945947589162,FitLightCurves: Minimization exited successfully.
37040408,0.7727019786834717,61521.37109375,2.8370174486184254e-06,1.1831108331680298,-0.055956050753593445,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,0.7727019786834717,61521.37109375,2.9576341000436356e-06,1.064045946256533,-0.002743866271911613,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.6940774202574984e-08,0.1874194640389004,0.016199409278101328,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.64598443336786,191,24.328049522073655,-19.091625654743737,FitLightCurves: Minimization exited successfully.
32120850,0.552405834197998,60771.1484375,6.437857505540172e-06,0.015707077458500862,-0.07865552604198456,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,0.552405834197998,60771.1484375,6.502861083154422e-06,0.039776905077522406,-0.06643847619468317,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.37658262745613e-08,0.08432823160058703,0.00739426163082509,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.57476018423057,196,23.470789617409118,-19.058710432461613,FitLightCurves: Minimization exited successfully.
11355725,0.42348048090934753,60665.07421875,1.2201810715230583e-05,-1.0769082307815552,0.02370256558060646,145.371094,4.181528,-30.244573,-70.7499537,1024.0,0.42348048090934753,60665.07421875,1.2376281281784944e-05,-1.1189224379870535,0.04436396917173593,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,145.371094,4.181528,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6362188145777432e-07,0.09677708966782925,0.011646179165973932,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,221.6432801310754,173,22.77515118214589,-19.06198082065727,FitLightCurves: Minimization exited successfully.
41099905,0.2973589301109314,62311.73046875,2.7895960415822398e-05,0.2443552017211914,0.011784151196479797,40.429688,2.537361,-30.244573,-70.7499537,1024.0,0.2973589301109314,62311.73046875,2.5702720709010404e-05,0.6614823919557375,0.06196702657985086,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,40.429688,2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6919465778654893e-06,0.44394238373740025,0.02775153426028723,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,126.2109770287938,100,21.981771958684764,-18.957816881874447,FitLightCurves: Minimization exited successfully.
62534545,0.47786349058151245,60872.0234375,9.144442154535296e-06,0.41886189579963684,0.083722323179245,306.738281,-4.480799,-30.244573,-70.7499537,1024.0,0.47786349058151245,60872.0234375,9.195241396169524e-06,0.44600081644835293,0.11788240896455494,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,306.738281,-4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2108058063525685e-07,0.11028692140097808,0.01176486837607353,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.07853476816823,165,23.098289136542405,-19.052399054022807,FitLightCurves: Minimization exited successfully.
44227529,0.2865544557571411,60436.703125,3.037884607009196e-05,0.8959618806838989,0.06614892184734344,233.085938,3.433834,-30.244573,-70.7499537,1024.0,0.2865544557571411,60436.703125,2.965527215545186e-05,0.9033542419611349,0.10846481100642463,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,233.085938,3.433834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.9895511069546166e-07,0.05766013957720765,0.009319841360137108,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,224.77502969840083,166,21.826872312831203,-19.02028916565478,FitLightCurves: Minimization exited successfully.
61449268,0.8272960782051086,61355.671875,2.3951700753667237e-06,1.1256729364395142,-0.09935183078050613,52.207031,-33.152889,-30.244573,-70.7499537,1024.0,0.8272960782051086,61355.671875,2.5239141182107853e-06,1.0137928384394306,-0.0705377400066797,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,52.207031,-33.152889,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.915194454887624e-08,0.24456471543122577,0.015080732614393392,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.22213903373546,179,24.498060215320955,-19.104228434325215,FitLightCurves: Minimization exited successfully.
5658878,0.6521506309509277,62757.7890625,4.3032775090823515e-06,0.2649485468864441,-0.048880431801080704,29.497608,-51.062042,-30.244573,-70.7499537,1024.0,0.6521506309509277,62757.7890625,4.435414055138844e-06,0.1728935100493077,-0.04386614488306755,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,29.497608,-51.062042,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.488884895059015e-08,0.09732929366858578,0.010414785909784915,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,166.0666557630983,166,23.886984757810698,-19.080582586608752,FitLightCurves: Minimization exited successfully.
2155970,0.5874232053756714,62512.6328125,5.53879096306571e-06,1.5560712814331055,-0.09022127091884613,113.730469,-1.492246,-30.244573,-70.7499537,1024.0,0.5874232053756714,62512.6328125,5.603581221143965e-06,1.4053847022814137,-0.08178472876156291,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,113.730469,-1.492246,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.46578408302414e-08,0.1300049383992407,0.00975929371329369,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,211.63389823468822,177,23.631576307550034,-19.060785383679054,FitLightCurves: Minimization exited successfully.
30433074,0.7357848882675171,62543.44140625,3.202991083089772e-06,0.8530554175376892,-0.02073981612920761,166.113281,-15.094787,-30.244573,-70.7499537,1024.0,0.7357848882675171,62543.44140625,3.2965367649984173e-06,0.6011455431212887,-0.013223351899383359,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,166.113281,-15.094787,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.9130539802167654e-08,0.1821830554213198,0.01087741958090387,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,228.85382046226454,193,24.210043398294744,-19.078593909580913,FitLightCurves: Minimization exited successfully.
63238953,0.7610293626785278,62656.16015625,2.947622990305143e-06,0.00643703481182456,-0.05566806718707085,283.183594,-40.228184,-30.244573,-70.7499537,1024.0,0.7610293626785278,62656.16015625,2.989845504298025e-06,-0.0457163238680338,-0.10182247406467329,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,283.183594,-40.228184,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.7580141081310126e-08,0.17029595917508042,0.019877702304692074,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,139.75859297592217,155,24.31301898197266,-19.065306655154473,FitLightCurves: Minimization exited successfully.
62983672,0.3640765845775604,59859.26953125,1.7380678929046327e-05,1.1148607730865479,-0.06901271641254425,35.0,-51.449459,-30.244573,-70.7499537,1024.0,0.3640765845775604,59859.26953125,1.723502670493686e-05,1.2104588560129557,-0.05621898715070327,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.0,-51.449459,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.274054284568914e-07,0.07141824285036281,0.006722241089514094,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.2770694218313,147,22.41271759396752,-19.03887314103015,FitLightCurves: Minimization exited successfully.
58605228,0.834945797920227,62634.21875,2.34728509783909e-06,0.8946449160575867,0.0037046947982162237,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,0.834945797920227,62634.21875,2.491054416993814e-06,0.6597763019387721,0.04146318659657015,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.113136882928587e-08,0.3060740871011184,0.020909961722781267,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.90070859666562,178,24.515446514926094,-19.111022287320004,FitLightCurves: Minimization exited successfully.
43872843,0.6662168502807617,61588.96875,4.084486159811294e-06,0.5324732661247253,-0.0436861515045166,306.914062,4.031936,-30.244573,-70.7499537,1024.0,0.6662168502807617,61588.96875,4.099274107923197e-06,0.8244159520439374,-0.033333597525907616,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,306.914062,4.031936,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.096551833463896e-08,0.21871354038740817,0.012555317934803994,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.20785415783342,118,23.97280158666606,-19.051844982180192,FitLightCurves: Minimization exited successfully.
52209819,0.37745359539985657,60512.484375,1.599019726516296e-05,-1.0432506799697876,-0.06168853119015694,1.757812,-20.582914,-30.244573,-70.7499537,1024.0,0.37745359539985657,60512.484375,1.6186483388344903e-05,-1.1114568316555886,-0.05902310827398928,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,1.757812,-20.582914,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.006554656951505e-07,0.04770587269595815,0.005621788931721448,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,187.21514681497175,172,22.48110955871768,-19.06099708829388,FitLightCurves: Minimization exited successfully.
27570458,0.519026517868042,61332.5078125,7.491703596762245e-06,0.4039992690086365,0.18984492123126984,0.351562,-14.631667,-30.244573,-70.7499537,1024.0,0.519026517868042,61332.5078125,7.540148761973028e-06,0.4839964696717635,0.21478181066827176,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,0.351562,-14.631667,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.186942178424927e-08,0.11264811297335742,0.010979223306263181,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.35234566618573,142,23.31316315241803,-19.052893834851933,FitLightCurves: Minimization exited successfully.
62924198,0.5527300834655762,62330.84765625,6.436036031100937e-06,0.06171627342700958,-0.02925189957022667,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,0.5527300834655762,62330.84765625,6.502869389493716e-06,0.05157283197889713,-0.023829231926633013,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.889441349714229e-08,0.1029558223628731,0.008076006313848888,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.68257684104458,171,23.472195180676305,-19.058785268953446,FitLightCurves: Minimization exited successfully.
40702237,0.3567849397659302,60395.1171875,1.8223595067532554e-05,1.083267331123352,-0.07231471687555313,262.441406,0.895283,-30.244573,-70.7499537,1024.0,0.3567849397659302,60395.1171875,1.7911499749049677e-05,1.2874121127805191,-0.0362116956915866,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,262.441406,0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.738658415338857e-07,0.12087285672250488,0.012290251756883676,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,219.26546495479874,162,22.371585473087627,-19.028579770814233,FitLightCurves: Minimization exited successfully.
45416415,0.41802704334259033,60399.6484375,1.2582599144515533e-05,-1.5174999237060547,0.009934140369296074,133.59375,-23.806295,-30.244573,-70.7499537,1024.0,0.41802704334259033,60399.6484375,1.2821857623824874e-05,-2.2244656666241958,0.021765640028886552,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,133.59375,-23.806295,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3241703168965557e-07,0.27377932616554973,0.0100731911983121,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,236.60342788032386,194,22.736459083592614,-19.066929238993026,FitLightCurves: Minimization exited successfully.
25211237,0.7951270341873169,62369.78515625,2.647221562135619e-06,0.33573034405708313,-0.030255496501922607,6.23494,-59.29895,-30.244573,-70.7499537,1024.0,0.7951270341873169,62369.78515625,2.615732744660655e-06,0.5435613187569629,-0.032768676662916045,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,6.23494,-59.29895,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.207547742195562e-08,0.18427381696709147,0.013880041171140162,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.14959775364207,173,24.460640791647414,-19.035077257227528,FitLightCurves: Minimization exited successfully.
22386768,0.5036075115203857,62686.96875,8.048931182693128e-06,0.35203054547309875,-0.05805047228932381,207.070312,-16.801838,-30.244573,-70.7499537,1024.0,0.5036075115203857,62686.96875,8.21140143747269e-06,0.24157760711388054,-0.05602979991602342,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,207.070312,-16.801838,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1016432990664686e-07,0.13759292872053056,0.008008789050670465,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,175.81454003204857,163,23.21785308170647,-19.0696424463284,FitLightCurves: Minimization exited successfully.
31341397,0.3160700798034668,60753.7890625,2.4204331412610084e-05,-0.18255683779716492,-0.04667729139328003,182.285156,-15.713861,-30.244573,-70.7499537,1024.0,0.3160700798034668,60753.7890625,2.4252462814529208e-05,-0.23117409924189994,-0.031027972181912944,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,182.285156,-15.713861,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.51693973814821e-07,0.03791038304888458,0.005443881174561447,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,230.67646848747978,200,22.042891298728378,-19.04948655185926,FitLightCurves: Minimization exited successfully.
32154626,0.36244651675224304,61863.734375,1.755608066527185e-05,-0.3148351013660431,-0.11540129035711288,116.71875,4.630479,-30.244573,-70.7499537,1024.0,0.36244651675224304,61863.734375,1.775453358218253e-05,-0.48560155444026154,-0.08464410830033627,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,116.71875,4.630479,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.5583279527725465e-07,0.08586668555190734,0.015963216025097236,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.5967345943275,137,22.379659307052954,-19.05931844297129,FitLightCurves: Minimization exited successfully.
50112413,0.711083173751831,62200.4609375,3.4894333047460727e-06,-0.8446902632713318,0.08314220607280731,162.421875,-5.229529,-30.244573,-70.7499537,1024.0,0.711083173751831,62200.4609375,3.496828828440764e-06,-0.8526691001404832,0.09006873862407182,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,162.421875,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.913727102115736e-08,0.15170934033781666,0.016875170892433938,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,240.25274980834178,205,24.147959021245118,-19.048653680496635,FitLightCurves: Minimization exited successfully.
52114841,0.42444416880607605,61245.44921875,1.2131083947665386e-05,0.4281117618083954,0.06145866960287094,269.789734,-50.091457,-30.244573,-70.7499537,1024.0,0.42444416880607605,61245.44921875,1.2080320626698886e-05,0.5295941088772718,0.07266662651000055,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,269.789734,-50.091457,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.430901254572052e-08,0.08939643677469054,0.0063000462907319265,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.76232122311032,170,22.801668330224423,-19.042233145095604,FitLightCurves: Minimization exited successfully.
4469591,0.7679572701454163,61739.2109375,2.8759366730764547e-06,0.012898783199489117,-0.13286182284355164,135.351562,-29.142223,-30.244573,-70.7499537,1024.0,0.7679572701454163,61739.2109375,2.93591233765727e-06,0.02766394246409657,-0.12545417246608204,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,135.351562,-29.142223,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.255896660838841e-08,0.15205768142229048,0.010977857520324884,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,294.69789083529525,227,24.331690082334163,-19.07091343362151,FitLightCurves: Minimization exited successfully.
61212803,0.5671842694282532,63214.015625,6.0493972363350996e-06,0.8957962393760681,0.06076991558074951,31.816406,-14.477512,-30.244573,-70.7499537,1024.0,0.5671842694282532,63214.015625,5.978668533152213e-06,0.9467983053958292,0.0790938826565089,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,31.816406,-14.477512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.604860224126247e-08,0.159561011587639,0.010535374099520848,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,82.19223297809488,69,23.565388121799742,-19.033980064252177,FitLightCurves: Minimization exited successfully.
5471084,0.6526947617530823,61011.95703125,4.2921122752805065e-06,-0.11917594075202942,-0.07936462014913559,72.822578,-55.490841,-30.244573,-70.7499537,1024.0,0.6526947617530823,61011.95703125,4.43189273927899e-06,-0.1426976390599676,-0.06020945655316964,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,72.822578,-55.490841,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.5447267658878325e-08,0.10346142211727813,0.009830308848426006,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.60690109547463,164,23.887331759355753,-19.082278952832908,FitLightCurves: Minimization exited successfully.
