snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
27570458,0.519026517868042,61332.5078125,7.491703596762245e-06,0.4039992690086365,0.18984492123126984,0.351562,-14.631667,-30.244573,-70.7499537,1024.0,0.519026517868042,61332.5078125,7.615307131030727e-06,0.2976910935814805,0.2057505949883877,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,0.351562,-14.631667,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.087152098616403e-08,0.1087904098642989,0.010886749529715757,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,125.52677533657236,142,23.302531234249667,-19.063393666823956,FitLightCurves: Minimization exited successfully.
41099905,0.2973589301109314,62311.73046875,2.7895960415822398e-05,0.2443552017211914,0.011784151196479797,40.429688,2.537361,-30.244573,-70.7499537,1024.0,0.2973589301109314,62311.73046875,3.0114662143149447e-05,-0.4639564973789129,0.06857934810837361,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,40.429688,2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6788202302762427e-06,0.33133480244668334,0.027204014298384014,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,89.61382941960478,100,21.809958010603005,-19.12886695472814,FitLightCurves: Minimization exited successfully.
40702237,0.3567849397659302,60395.1171875,1.8223595067532554e-05,1.083267331123352,-0.07231471687555313,262.441406,0.895283,-30.244573,-70.7499537,1024.0,0.3567849397659302,60395.1171875,1.855467461953809e-05,1.0683858589448942,-0.0792607555664083,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,262.441406,0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.7688885654677043e-07,0.11679117341470971,0.011989044694106188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,176.67561642974815,162,22.3317631256305,-19.068230760518308,FitLightCurves: Minimization exited successfully.
44227529,0.2865544557571411,60436.703125,3.037884607009196e-05,0.8959618806838989,0.06614892184734344,233.085938,3.433834,-30.244573,-70.7499537,1024.0,0.2865544557571411,60436.703125,2.9934359381621737e-05,0.8632998667634145,0.10754251215974496,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,233.085938,3.433834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.9858084706285987e-07,0.05678427110787965,0.009260438779508832,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,178.13160954301867,166,21.816700526036655,-19.030424386556852,FitLightCurves: Minimization exited successfully.
43872843,0.6662168502807617,61588.96875,4.084486159811294e-06,0.5324732661247253,-0.0436861515045166,306.914062,4.031936,-30.244573,-70.7499537,1024.0,0.6662168502807617,61588.96875,4.116949741168881e-06,0.6469654543391402,-0.02088570339664049,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,306.914062,4.031936,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.10715083470609e-08,0.2178577503058974,0.012946272980541365,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,125.06629291203072,118,23.968527789148297,-19.05595221116605,FitLightCurves: Minimization exited successfully.
62983672,0.3640765845775604,59859.26953125,1.7380678929046327e-05,1.1148607730865479,-0.06901271641254425,35.0,-51.449459,-30.244573,-70.7499537,1024.0,0.3640765845775604,59859.26953125,1.7360754036369483e-05,1.1033941751440441,-0.052001732196182524,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,35.0,-51.449459,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2778393949982548e-07,0.07033296748478518,0.006732848492062365,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,148.95684615352735,147,22.404990678535963,-19.0464859680591,FitLightCurves: Minimization exited successfully.
62924198,0.5527300834655762,62330.84765625,6.436036031100937e-06,0.06171627342700958,-0.02925189957022667,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,0.5527300834655762,62330.84765625,6.473241322476793e-06,0.0052350145988192005,-0.020051853782458426,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,292.675781,-1.492246,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.892693350091669e-08,0.10343049887561698,0.008068270784940615,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,153.52826970444468,171,23.477267831274396,-19.053677713229167,FitLightCurves: Minimization exited successfully.
45416415,0.41802704334259033,60399.6484375,1.2582599144515533e-05,-1.5174999237060547,0.009934140369296074,133.59375,-23.806295,-30.244573,-70.7499537,1024.0,0.41802704334259033,60399.6484375,1.2527595936812808e-05,-1.533135039805521,0.04306268520599651,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,133.59375,-23.806295,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3143786955028958e-07,0.28080569098887204,0.01012187041776837,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.93122569931242,194,22.761976740439465,-19.041605913898145,FitLightCurves: Minimization exited successfully.
62534545,0.47786349058151245,60872.0234375,9.144442154535296e-06,0.41886189579963684,0.083722323179245,306.738281,-4.480799,-30.244573,-70.7499537,1024.0,0.47786349058151245,60872.0234375,9.252418653687545e-06,0.47983934140436796,0.11001813078266526,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,306.738281,-4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2314732743154275e-07,0.11168005246674731,0.011746423198687633,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,165.985922217414,165,23.09152704174408,-19.059199134761045,FitLightCurves: Minimization exited successfully.
63238953,0.7610293626785278,62656.16015625,2.947622990305143e-06,0.00643703481182456,-0.05566806718707085,283.183594,-40.228184,-30.244573,-70.7499537,1024.0,0.7610293626785278,62656.16015625,3.0147306667535563e-06,-0.09626599068715187,-0.06082153488216967,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,283.183594,-40.228184,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.690938555670139e-08,0.1902756091665422,0.02277638121583295,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,150.68188931419314,155,24.30565472040488,-19.072574624256156,FitLightCurves: Minimization exited successfully.
58605228,0.834945797920227,62634.21875,2.34728509783909e-06,0.8946449160575867,0.0037046947982162237,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,0.834945797920227,62634.21875,2.4827322916915926e-06,0.7896054033336648,0.03920449869356981,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,172.441406,-2.985506,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.107929605052215e-08,0.3110206960204775,0.021127371449252846,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.36753394053474,178,24.51902741277798,-19.10755581415121,FitLightCurves: Minimization exited successfully.
22386768,0.5036075115203857,62686.96875,8.048931182693128e-06,0.35203054547309875,-0.05805047228932381,207.070312,-16.801838,-30.244573,-70.7499537,1024.0,0.5036075115203857,62686.96875,8.074618989860796e-06,0.3362434900233087,-0.05595328421745371,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,207.070312,-16.801838,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1047341587868856e-07,0.1406836720952191,0.008096937136106914,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,163.69053978559242,163,23.23608001307758,-19.05148017613492,FitLightCurves: Minimization exited successfully.
52209819,0.37745359539985657,60512.484375,1.599019726516296e-05,-1.0432506799697876,-0.06168853119015694,1.757812,-20.582914,-30.244573,-70.7499537,1024.0,0.37745359539985657,60512.484375,1.5996173096788446e-05,-1.0590312942363214,-0.046598620180425106,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,1.757812,-20.582914,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0186325173739124e-07,0.048739411794251966,0.0058604883880108306,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.4987831865852,172,22.494363484404655,-19.04774231529048,FitLightCurves: Minimization exited successfully.
25211237,0.7951270341873169,62369.78515625,2.647221562135619e-06,0.33573034405708313,-0.030255496501922607,6.23494,-59.29895,-30.244573,-70.7499537,1024.0,0.7951270341873169,62369.78515625,2.7147097130337327e-06,0.31341058806154803,-0.024476696663895223,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,6.23494,-59.29895,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.374431712878408e-08,0.17923850612106293,0.013535270272198833,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.59497704271092,173,24.42059647791217,-19.074940356357416,FitLightCurves: Minimization exited successfully.
5471084,0.6526947617530823,61011.95703125,4.2921122752805065e-06,-0.11917594075202942,-0.07936462014913559,72.822578,-55.490841,-30.244573,-70.7499537,1024.0,0.6526947617530823,61011.95703125,4.474728453295341e-06,-0.29405353884909324,-0.05991365681375634,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,72.822578,-55.490841,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.5301615745782236e-08,0.10169098763478786,0.010066515505962768,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,154.08890245129206,164,23.876921237750025,-19.092604387040865,FitLightCurves: Minimization exited successfully.
7775962,0.4520725905895233,62688.3359375,1.0424846645467288e-05,-0.35693836212158203,-0.06719566136598587,1.054688,-12.48276,-30.244573,-70.7499537,1024.0,0.4520725905895233,62688.3359375,1.0431318447133762e-05,-0.20109924657844336,-0.055933388689201155,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,1.054688,-12.48276,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3449574067729855e-07,0.11492800466816061,0.010137097185809773,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.3161939238329,153,22.958116550871406,-19.04843268672956,FitLightCurves: Minimization exited successfully.
52114841,0.42444416880607605,61245.44921875,1.2131083947665386e-05,0.4281117618083954,0.06145866960287094,269.789734,-50.091457,-30.244573,-70.7499537,1024.0,0.42444416880607605,61245.44921875,1.2165139432153506e-05,0.6101161514881545,0.0734413571555063,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,269.789734,-50.091457,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.424591495678024e-08,0.08904135344853109,0.006321981889274664,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.31756097729044,170,22.794073670232734,-19.04989178494838,FitLightCurves: Minimization exited successfully.
31341397,0.3160700798034668,60753.7890625,2.4204331412610084e-05,-0.18255683779716492,-0.04667729139328003,182.285156,-15.713861,-30.244573,-70.7499537,1024.0,0.3160700798034668,60753.7890625,2.4537582058444007e-05,-0.24865142229871826,-0.02627816823674057,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,182.285156,-15.713861,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.519747337022071e-07,0.037317692431569675,0.0054016741825744004,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.2586128380432,200,22.030345629022307,-19.062014577302676,FitLightCurves: Minimization exited successfully.
17192881,0.4275851249694824,62644.22265625,1.1917019165195133e-05,-0.9182373881340027,-0.022205466404557228,207.246094,-26.276812,-30.244573,-70.7499537,1024.0,0.4275851249694824,62644.22265625,1.1802373923483548e-05,-0.9148121892900276,0.03375294695973639,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,207.246094,-26.276812,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1974176696375328e-07,0.05572238547613842,0.01211500509908401,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,233.4121882608844,178,22.82650234226641,-19.03560625371592,FitLightCurves: Minimization exited successfully.
50112413,0.711083173751831,62200.4609375,3.4894333047460727e-06,-0.8446902632713318,0.08314220607280731,162.421875,-5.229529,-30.244573,-70.7499537,1024.0,0.711083173751831,62200.4609375,3.587537706741739e-06,-0.9643986162272666,0.08696775451680154,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,162.421875,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.9353924754987345e-08,0.14553852711017906,0.016283017901833337,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,212.76709859514807,205,24.120137995366896,-19.076428584366237,FitLightCurves: Minimization exited successfully.
22252555,0.37661418318748474,60521.09765625,1.608526256847446e-05,0.02041107788681984,-0.004132140893489122,50.097656,-19.78805,-30.244573,-70.7499537,1024.0,0.37661418318748474,60521.09765625,1.606541525341953e-05,0.0674921519597832,0.0015751169662284099,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,50.097656,-19.78805,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.576274845278881e-07,0.18766325387668006,0.021131066156034238,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.3624331912947,176,22.490906035239426,-19.046014768699248,FitLightCurves: Minimization exited successfully.
61212803,0.5671842694282532,63214.015625,6.0493972363350996e-06,0.8957962393760681,0.06076991558074951,31.816406,-14.477512,-30.244573,-70.7499537,1024.0,0.5671842694282532,63214.015625,6.143340860371777e-06,1.0103192440973208,0.06700308191005293,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,31.816406,-14.477512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.623192286735639e-08,0.1553516600167726,0.009890418646563488,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,63.12753209493528,69,23.535742966684474,-19.063703165784084,FitLightCurves: Minimization exited successfully.
4275992,0.7327094674110413,63109.67578125,3.2374896600153322e-06,-2.411184310913086,-0.06475986540317535,20.039062,-4.630479,-30.244573,-70.7499537,1024.0,0.7327094674110413,63109.67578125,3.236584042056625e-06,-2.4897270803789113,-0.07114320324336723,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,20.039062,-4.630479,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.743920537463112e-08,0.14539660232751472,0.01173298884926738,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,70.9740487791457,72,24.22855048769259,-19.047580006442452,FitLightCurves: Minimization exited successfully.
11630228,0.6077768206596375,61545.34375,5.104617278084021e-06,0.7174036502838135,-0.0759831964969635,338.554688,-35.501846,-30.244573,-70.7499537,1024.0,0.6077768206596375,61545.34375,5.186266053029024e-06,0.9245892991692222,-0.04186564950987763,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,338.554688,-35.501846,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.934781627272025e-08,0.22734004230959773,0.011993301082628529,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.74870171767435,171,23.717144357629696,-19.06454313120405,FitLightCurves: Minimization exited successfully.
4469591,0.7679572701454163,61739.2109375,2.8759366730764547e-06,0.012898783199489117,-0.13286182284355164,135.351562,-29.142223,-30.244573,-70.7499537,1024.0,0.7679572701454163,61739.2109375,2.9685930358376195e-06,0.22707214650637697,-0.11444118164052366,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,135.351562,-29.142223,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.3057637594599604e-08,0.15906892774940826,0.011270334083610277,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,264.1257462846374,227,24.320151070127242,-19.082559543451364,FitLightCurves: Minimization exited successfully.
32154626,0.36244651675224304,61863.734375,1.755608066527185e-05,-0.3148351013660431,-0.11540129035711288,116.71875,4.630479,-30.244573,-70.7499537,1024.0,0.36244651675224304,61863.734375,1.7888968040174197e-05,-0.5396048799781653,-0.0859607780300164,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,116.71875,4.630479,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.536110598668237e-07,0.08493377740959253,0.01553478741344848,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.8559094006681,137,22.371425242194984,-19.067527959916912,FitLightCurves: Minimization exited successfully.
13266458,0.31955549120903015,59946.7421875,2.3596508452438677e-05,0.7874099612236023,-0.01702123135328293,166.816406,1.193748,-30.244573,-70.7499537,1024.0,0.31955549120903015,59946.7421875,2.3929807259150525e-05,0.7447484345397023,0.001387202537282859,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,166.816406,1.193748,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.377860015019666e-07,0.1400086446274722,0.01952119596698207,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.82721321015657,168,22.058204441505364,-19.062424664573022,FitLightCurves: Minimization exited successfully.
199311,0.9063151478767395,62490.5625,3.98338397644693e-06,1.109848976135254,-0.05848972871899605,154.335938,-31.563116,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3240.74 .. 12000]
24961778,0.43161824345588684,61841.45703125,1.1652185042432148e-05,1.0824850797653198,0.06695330142974854,131.308594,-32.089951,-30.244573,-70.7499537,1024.0,0.43161824345588684,61841.45703125,1.2122874294994361e-05,0.9676924705218273,0.1014916883581373,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,131.308594,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.544754562325027e-07,0.09816350287729286,0.010160083627536948,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,293.0357712576762,208,22.798069583903754,-19.08940972997711,FitLightCurves: Minimization exited successfully.
30903651,0.6277216672897339,62907.69140625,4.727648779553246e-06,-0.5788153409957886,-0.02394796907901764,84.865768,-62.508568,-30.244573,-70.7499537,1024.0,0.6277216672897339,62907.69140625,4.747350652560552e-06,-0.5291911896207794,-0.016639179335507542,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,84.865768,-62.508568,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.253929308514645e-08,0.09340782730427766,0.008135683671041942,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,121.66444837736313,104,23.814106909911587,-19.05190173326612,FitLightCurves: Minimization exited successfully.
48928774,0.6738978624343872,62560.80078125,3.974424515059722e-06,-0.33113834261894226,-0.032087285071611404,194.414062,-20.264481,-30.244573,-70.7499537,1024.0,0.6738978624343872,62560.80078125,3.991286280833514e-06,-0.26151226546931167,-0.018512999937329962,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.414062,-20.264481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.6473027896406495e-08,0.11551102500798584,0.011172441439823644,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,203.8601946464625,183,24.002367318414812,-19.05192875228168,FitLightCurves: Minimization exited successfully.
29131342,0.3743896782398224,62355.1796875,1.6324011001708305e-05,-0.3036864399909973,0.10971222072839737,235.898438,-5.529265,-30.244573,-70.7499537,1024.0,0.3743896782398224,62355.1796875,1.6421654794617074e-05,-0.4752002252815732,0.12846370711066102,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,235.898438,-5.529265,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6389535680634206e-07,0.08771109566994599,0.009369416994791076,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.25676378630186,175,22.46873754549124,-19.0525335617476,FitLightCurves: Minimization exited successfully.
18755734,0.46955108642578125,62053.74609375,9.541432176887555e-06,-1.3461793661117554,0.028696520254015923,76.992188,-20.582914,-30.244573,-70.7499537,1024.0,0.46955108642578125,62053.74609375,9.630188133061202e-06,-1.507626641606099,0.07853052622172156,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,76.992188,-20.582914,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.659570425819346e-08,0.08291740557335354,0.010454427068411385,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,182.1751727384745,184,23.048011654652477,-19.056079288729336,FitLightCurves: Minimization exited successfully.
12489425,0.9121214151382446,62726.77734375,3.985222519986564e-06,0.8942444324493408,-0.07433261722326279,298.828125,-40.033035,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3250.61 .. 12000]
26859936,0.647093653678894,61431.94921875,4.382778953064225e-06,0.9505987167358398,-0.058772023767232895,95.067566,-48.532253,-30.244573,-70.7499537,1024.0,0.647093653678894,61431.94921875,4.552669383365027e-06,0.8823579320721948,-0.04915372264557518,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,95.067566,-48.532253,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.5368997290697753e-08,0.09404869112506872,0.00900669913786058,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,165.09370122686505,170,23.858377109008494,-19.089107946614,FitLightCurves: Minimization exited successfully.
5802449,0.8365094065666199,60468.359375,2.3288902116586782e-06,0.8580957055091858,-0.1280822902917862,317.109375,-7.331168,-30.244573,-70.7499537,1024.0,0.8365094065666199,60468.359375,2.3948668995293503e-06,1.0790367600609805,-0.12385362380878194,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,317.109375,-7.331168,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.8599893363593886e-08,0.11384154442975869,0.016434124050393482,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.32923086950152,174,24.552722668301875,-19.079353889721425,FitLightCurves: Minimization exited successfully.
44935449,0.7373372316360474,62194.828125,3.1900502327341256e-06,0.5398154854774475,0.06060991436243057,183.691406,-36.423573,-30.244573,-70.7499537,1024.0,0.7373372316360474,62194.828125,3.2858182387888937e-06,0.28420109131740445,0.04794734848187694,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,183.691406,-36.423573,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.1201688610760264e-08,0.1599412939794345,0.012805587535838495,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,232.70759835151733,238,24.21493978600877,-19.07898783207112,FitLightCurves: Minimization exited successfully.
22130172,0.7542032599449158,59912.37109375,3.0141586539332407e-06,0.7063665390014648,-0.027894053608179092,64.335938,1.044512,-30.244573,-70.7499537,1024.0,0.7542032599449158,59912.37109375,3.05584305698606e-06,1.3022594834433676,-0.002625136262899802,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,64.335938,1.044512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.683316185417147e-08,0.3173118298203937,0.014428174647040354,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.67375752811284,158,24.292557861499773,-19.06267254449862,FitLightCurves: Minimization exited successfully.
11323246,0.48283717036247253,62627.38671875,8.918509910785377e-06,0.584780752658844,0.051270388066768646,293.161774,-52.029728,-30.244573,-70.7499537,1024.0,0.48283717036247253,62627.38671875,9.126378788578473e-06,0.4626425523905623,0.06427863986324026,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,293.161774,-52.029728,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.415298618856354e-08,0.11443376491827538,0.006973972027730742,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,147.09535495308313,144,23.10602181474595,-19.071692038905187,FitLightCurves: Minimization exited successfully.
18650925,0.96205073595047,60699.58984375,3.2834507237566868e-06,0.8941922187805176,-0.05206083506345749,79.129211,-57.018551,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3335.49 .. 12000]
47539220,0.5133997797966003,62938.13671875,7.69926946185767e-06,-0.5642348527908325,0.026730960234999657,257.596161,-61.189777,-30.244573,-70.7499537,1024.0,0.5133997797966003,62938.13671875,7.929343105447521e-06,-0.5764969816841885,0.10943633169851404,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,257.596161,-61.189777,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.042397444502197e-07,0.22605604880547328,0.020657247016836487,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,97.04316579862852,69,23.259146493393747,-19.07789008750899,FitLightCurves: Minimization exited successfully.
57002982,0.8465461730957031,61369.76171875,2.265193304413373e-06,1.5503252744674683,-0.04878853261470795,37.96875,-7.331168,-30.244573,-70.7499537,1024.0,0.8465461730957031,61369.76171875,2.299156300925819e-06,1.2947461840411114,-0.03610800137963506,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,37.96875,-7.331168,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.60400064613038e-08,0.3551308601722284,0.018939466688332855,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,149.45239822998732,156,24.600496440949463,-19.06364141708677,FitLightCurves: Minimization exited successfully.
33970528,0.2779620587825775,60526.453125,3.261431526103177e-05,-1.1315981149673462,0.10022533684968948,236.601562,-22.185358,-30.244573,-70.7499537,1024.0,0.2779620587825775,60526.453125,3.193373563873881e-05,-1.0377137329850148,0.12620932257168527,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,236.601562,-22.185358,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.641647941057771e-07,0.059600224553017576,0.009494671064886244,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.3608063164606,158,21.746691362450964,-19.02323431653047,FitLightCurves: Minimization exited successfully.
