snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
12475672,0.5471410155296326,61357.24609375,6.586088382457807e-06,0.6422200798988342,-0.07913056761026382,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,0.5471410155296326,61357.24609375,6.776134324146826e-06,0.6196379974168102,-0.08325215272958164,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8042502476637252e-07,0.1881836091557412,0.019040694339057918,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,214.1637083897329,176,23.42535333092771,-19.07943644215309,FitLightCurves: Minimization exited successfully.
36777675,0.7841858267784119,62015.59765625,2.738345760268221e-06,0.20931695401668549,-0.04673799127340317,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,0.7841858267784119,62015.59765625,2.7479493893177435e-06,0.7284126623933733,-0.022621152370662197,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.898085709758174e-08,0.20917135468233264,0.013529785241759374,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,211.4367851537668,182,24.407384011178202,-19.05142837877848,FitLightCurves: Minimization exited successfully.
46877972,0.42500826716423035,61965.8828125,1.2060028738505524e-05,0.6200169324874878,-0.09138376265764236,313.945312,1.044512,-30.244573,-70.7499537,1024.0,0.42500826716423035,61965.8828125,1.2067681092803983e-05,0.6150664400823093,-0.09913107998178604,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.945312,1.044512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.341052800887981e-08,0.06019530708374757,0.006678384809984133,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.8846519582482,156,22.79808373752786,-19.049557292953125,FitLightCurves: Minimization exited successfully.
51295648,0.39191481471061707,60884.578125,1.464873510334287e-05,0.3358132243156433,0.03225291147828102,357.1875,-9.140394,-30.244573,-70.7499537,1024.0,0.39191481471061707,60884.578125,1.4688437050135812e-05,0.27428334589000236,0.0518986695701599,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,357.1875,-9.140394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.356941686409004e-08,0.06996871769691247,0.007032025891928378,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,154.40575326734353,147,22.5891720611136,-19.04966828221661,FitLightCurves: Minimization exited successfully.
10570363,0.4905076324939728,62053.69921875,8.592598253914742e-06,-1.8423399925231934,0.004440582823008299,321.855469,-2.686724,-30.244573,-70.7499537,1024.0,0.4905076324939728,62053.69921875,8.52499809526456e-06,-1.6767831358668073,0.035817731239284785,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,321.855469,-2.686724,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.203376154498241e-08,0.11619147661411727,0.011047964987312359,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.845851127876,163,23.179803653051493,-19.037874770769278,FitLightCurves: Minimization exited successfully.
53916886,0.6775696277618408,62559.62890625,3.918686086228792e-06,-0.6385269165039062,-0.0735989436507225,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,0.6775696277618408,62559.62890625,4.092045809034252e-06,-0.855982449608535,-0.056966404393245997,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.857798054339393e-08,0.11563222721238943,0.011850970123252006,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,209.33787435565642,169,23.97417354132305,-19.09432226037127,FitLightCurves: Minimization exited successfully.
21692631,0.7444105744361877,61709.078125,3.1132204374482884e-06,1.0004353523254395,-0.0015692540910094976,23.203125,-24.460293,-30.244573,-70.7499537,1024.0,0.7444105744361877,61709.078125,3.122500302834686e-06,1.4144195029464885,0.031443500247567195,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,23.203125,-24.460293,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.418832079535691e-08,0.24046119525044246,0.01484131529204027,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.81551361894446,158,24.26988833662493,-19.050564476006578,FitLightCurves: Minimization exited successfully.
57438234,0.7546076774597168,61172.06640625,3.0136812638952596e-06,-0.11864101886749268,0.015409157611429691,219.023438,-34.409527,-30.244573,-70.7499537,1024.0,0.7546076774597168,61172.06640625,3.166242227446467e-06,-0.40746767713814686,0.05855001913891102,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,219.023438,-34.409527,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.968711410964042e-08,0.17688223087580143,0.01649038926200441,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,260.02415710123375,203,24.255409815264745,-19.09982957485545,FitLightCurves: Minimization exited successfully.
42374929,0.5797304511070251,60895.48046875,5.737833426488738e-06,0.3099908232688904,0.027094192802906036,2.8125,-19.31304,-30.244573,-70.7499537,1024.0,0.5797304511070251,60895.48046875,5.773664375981435e-06,0.24918097089979357,0.02537871232360458,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,2.8125,-19.31304,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.155244381236326e-08,0.10548793502113685,0.01334456775474247,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.4572724721515,144,23.60251684721845,-19.053940150097787,FitLightCurves: Minimization exited successfully.
47109226,0.7426508665084839,60735.83984375,3.1320672723541224e-06,0.020913787186145782,-0.026406828314065933,107.226562,1.342993,-30.244573,-70.7499537,1024.0,0.7426508665084839,60735.83984375,3.105947794854999e-06,-0.25770920793027774,-0.046301264955785196,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.226562,1.342993,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.665037089732224e-08,0.22828703776747816,0.01493429781999509,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,274.68622912092394,206,24.27381493499756,-19.039070362157595,FitLightCurves: Minimization exited successfully.
24888773,0.8202734589576721,62024.87109375,2.4532996174701876e-06,0.9768510460853577,0.061842408031225204,356.660156,-11.415158,-30.244573,-70.7499537,1024.0,0.8202734589576721,62024.87109375,2.5814029680563994e-06,0.10463573646480682,0.055900972722186866,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,356.660156,-11.415158,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.293323461941524e-08,0.2787685934818666,0.025558113270965275,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.88964420460528,164,24.47704647154807,-19.101521527388186,FitLightCurves: Minimization exited successfully.
63630688,0.6447755098342896,62682.30078125,4.421956648772958e-06,0.29801690578460693,-0.07080014050006866,294.082031,-41.41119,-30.244573,-70.7499537,1024.0,0.6447755098342896,62682.30078125,4.525325845252888e-06,0.32822863510556416,-0.0548201637768119,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,294.082031,-41.41119,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.646797995058454e-08,0.16890945674619945,0.009746101432291333,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.3136579444082,160,23.864801435335302,-19.072746054647098,FitLightCurves: Minimization exited successfully.
6980641,0.5127891898155212,62148.296875,7.70272847805848e-06,0.8246215581893921,-0.06576590240001678,202.851562,-33.331287,-30.244573,-70.7499537,1024.0,0.5127891898155212,62148.296875,7.714291733891711e-06,0.7994132395242758,-0.04271227699073284,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,202.851562,-33.331287,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2643954131950595e-07,0.15391404286624494,0.012709647722144045,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,258.72615658388787,191,23.286030663083366,-19.04905132743883,FitLightCurves: Minimization exited successfully.
44634894,0.5590338706970215,62355.34765625,6.260531483302567e-06,-1.9067617654800415,-0.07133962213993073,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,0.5590338706970215,62355.34765625,6.331965131862105e-06,-1.8801632058221527,-0.0637836480763413,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.18105967968013e-08,0.12340232485994815,0.009392572023330787,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,158.79197296185544,159,23.50009213005358,-19.059876325216234,FitLightCurves: Minimization exited successfully.
37041788,0.32893258333206177,62153.125,2.2056272874189207e-05,-1.0669258832931519,-0.073247529566288,152.753906,-22.669609,-30.244573,-70.7499537,1024.0,0.32893258333206177,62153.125,2.2115244508948147e-05,-1.1361877432008738,-0.04968005774060932,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,152.753906,-22.669609,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1616876653476034e-07,0.039369168191659226,0.004747613451854023,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,253.0584171048988,212,22.14258370358722,-19.049987931939334,FitLightCurves: Minimization exited successfully.
11820383,0.20415489375591278,61598.484375,6.557560449917155e-05,0.6134028434753418,0.05293925106525421,87.714844,-34.228867,-30.244573,-70.7499537,1024.0,0.20415489375591278,61598.484375,6.557560449917155e-05,0.6134028434753418,0.05293925106525421,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,87.714844,-34.228867,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,127.37905346508968,87,20.964739251233723,-19.046975092310742,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
49180332,0.4224742352962494,60703.1640625,1.2273548379099797e-05,-0.7730128765106201,0.09512773901224136,138.515625,-34.048595,-30.244573,-70.7499537,1024.0,0.4224742352962494,60703.1640625,1.2342988887485395e-05,-0.7736969570937895,0.11285073831555013,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,138.515625,-34.048595,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.316802004775545e-08,0.0653215650759632,0.006736723639267452,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,272.10126299010767,197,22.778716182044626,-19.052322987314476,FitLightCurves: Minimization exited successfully.
46486121,0.10049426555633545,60116.68359375,0.0003073367084108636,1.038810133934021,-0.09375358372926712,126.210938,-26.777105,-30.244573,-70.7499537,1024.0,0.10049426555633545,60116.68359375,0.0003073367084108636,1.038810133934021,-0.09375358372926712,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,126.210938,-26.777105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,274.0749854514074,190,19.283266309318215,-19.048646750765016,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
32419828,0.18594466149806976,61200.37890625,8.069376188036935e-05,-0.8455309867858887,-0.05932508781552315,194.238281,0.895283,-30.244573,-70.7499537,1024.0,0.18594466149806976,61200.37890625,7.587097803658708e-05,-0.8434055458944758,0.011527877231267868,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.238281,0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5633388512652587e-06,0.03073544738986583,0.01370897283424514,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.91889199910653,173,20.80578234902123,-18.978833249513137,FitLightCurves: Minimization exited successfully.
27076759,0.3887280523777008,63238.37109375,1.494349183372786e-05,-0.5113715529441833,0.07684051245450974,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,0.3887280523777008,63238.37109375,1.441907899994747e-05,-0.3884455895395092,0.10378046421725996,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.903933947975976e-07,0.14415411572955816,0.03339511222289308,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,28.61470729781664,30,22.609854801653604,-19.007579041748514,FitLightCurves: Minimization exited successfully.
44698664,0.547581136226654,60429.515625,6.589116085810602e-06,0.477742999792099,0.08170339465141296,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,0.547581136226654,60429.515625,6.698595015172211e-06,0.436608353517721,0.10819084095668625,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1167712573133078e-07,0.15486412354237505,0.016786176671690432,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,205.56054280953802,202,23.44220062060952,-19.06427791620885,FitLightCurves: Minimization exited successfully.
49258464,0.8083401322364807,60294.33984375,2.5336221635581056e-06,0.19524675607681274,-0.14502988755702972,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,0.8083401322364807,60294.33984375,2.6678913754516537e-06,0.4099357559081721,-0.10345673045064843,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.345692711683332e-08,0.1684498975024324,0.015261400270717745,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.3163239296171,163,24.436569381030758,-19.103235326492953,FitLightCurves: Minimization exited successfully.
60616138,0.3236337900161743,62994.015625,2.2896428455158158e-05,1.1126337051391602,-0.03845712170004845,29.654379,-49.507675,-30.244573,-70.7499537,1024.0,0.3236337900161743,62994.015625,2.2896428455158158e-05,1.1126337051391602,-0.03845712170004845,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,29.654379,-49.507675,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,79.76740384586378,79,22.104947418227386,-19.04804924243689,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
54482314,0.7249200344085693,60512.8203125,3.309143358078314e-06,0.5402395725250244,-0.16024214029312134,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,0.7249200344085693,60512.8203125,3.3988895874645504e-06,0.5615505931421031,-0.1530031111390046,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.661022208409695e-08,0.10124873495220607,0.01105240527154512,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.91175637852785,175,24.171204324584174,-19.077958305048142,FitLightCurves: Minimization exited successfully.
55666113,0.23337407410144806,60962.84375,4.8537745942689324e-05,-0.43132123351097107,0.00846153311431408,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,0.23337407410144806,60962.84375,4.8570111740199624e-05,-0.4354497639961155,0.023903073629231917,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.451239907719828e-07,0.025135774878179695,0.004498209872542546,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,220.7725904706199,189,21.29026563567853,-19.047623457019334,FitLightCurves: Minimization exited successfully.
59240613,0.6258513927459717,60890.79296875,4.761904174799167e-06,-0.6478957533836365,-0.028147796168923378,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,0.6258513927459717,60890.79296875,4.821760445487618e-06,-0.6978364317033259,-0.030271324769075934,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.328171555241136e-08,0.10140915624201051,0.009007205434977517,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,202.44067322168013,185,23.796851552880604,-19.061204131717123,FitLightCurves: Minimization exited successfully.
59694232,0.6237335801124573,60688.91015625,4.791563124287433e-06,0.8487868905067444,-0.08002816140651703,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,0.6237335801124573,60688.91015625,5.045205852972263e-06,0.4519184565953477,-0.06322874987528954,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.511073517341353e-08,0.16098840972337256,0.013403515887416076,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,222.65549719203676,193,23.74640925985009,-19.103412113967963,FitLightCurves: Minimization exited successfully.
31674523,0.6483491659164429,63027.59375,4.369414847390819e-06,1.046350359916687,0.09376435726881027,210.761719,-37.544327,-30.244573,-70.7499537,1024.0,0.6483491659164429,63027.59375,4.387431731996328e-06,0.9026893180592271,0.10169707390949534,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,210.761719,-37.544327,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.580095851703764e-08,0.23409478316428503,0.015328218345348808,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,111.2079093725461,101,23.901563831189492,-19.05087344750524,FitLightCurves: Minimization exited successfully.
61888781,0.5162279009819031,60726.90234375,7.5955959682764245e-06,-1.599103569984436,-0.022370295599102974,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,0.5162279009819031,60726.90234375,7.602610798733992e-06,-1.4896131552315353,0.005745905394430477,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.040516120545047e-08,0.1315613105040684,0.010909647240006315,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,209.43289720858994,180,23.303507425407844,-19.047667795470943,FitLightCurves: Minimization exited successfully.
53870166,0.44128721952438354,59987.98828125,1.104430491498426e-05,0.5008560419082642,-0.03991668298840523,200.022934,-49.31284,-30.244573,-70.7499537,1024.0,0.44128721952438354,59987.98828125,1.1197172041116594e-05,0.45262999902120277,-0.05124248785321184,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,200.022934,-49.31284,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.315766921967423e-07,0.15104398798539756,0.01084024383693998,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,175.6156455024624,166,22.88126136622987,-19.06322075577872,FitLightCurves: Minimization exited successfully.
25513625,0.8783954977989197,61320.92578125,2.0702146862670134e-06,-0.13222165405750275,-0.051322367042303085,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.8783954977989197,61320.92578125,2.1973613007499826e-06,-0.21397586345998687,-0.05850572124119417,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.16725235383896e-08,0.20768373792222197,0.02154063835553344,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,179.30181543552584,161,24.649122357476443,-19.11286389927937,FitLightCurves: Minimization exited successfully.
23162218,0.35919296741485596,59945.4375,1.798746945972492e-05,0.17773956060409546,0.10187362879514694,50.294117,-42.010422,-30.244573,-70.7499537,1024.0,0.35919296741485596,59945.4375,1.8178803024647952e-05,0.0874045589733086,0.12281969237520692,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,50.294117,-42.010422,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6832953835035532e-07,0.08575331050977401,0.009454667122597927,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.285946875188,148,22.358320868823064,-19.057703056263076,FitLightCurves: Minimization exited successfully.
24964111,0.4848897159099579,61235.35546875,8.824451149383856e-06,0.24159063398838043,-0.008187931962311268,327.304688,4.031936,-30.244573,-70.7499537,1024.0,0.4848897159099579,61235.35546875,8.738664244986909e-06,0.43789402587275467,-0.009631524182201518,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,327.304688,4.031936,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0141010647333095e-07,0.11733762043725326,0.010610133026178232,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,159.11293398585443,137,23.15169280710421,-19.037151703134025,FitLightCurves: Minimization exited successfully.
8325353,0.46752893924713135,60295.62109375,9.642683096821658e-06,-1.2690106630325317,0.0708397701382637,125.15625,-13.094776,-30.244573,-70.7499537,1024.0,0.46752893924713135,60295.62109375,9.691036202069931e-06,-1.173695720759831,0.08397922289497939,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,125.15625,-13.094776,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.44376828728997e-08,0.08152147340795717,0.00979940793600654,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,224.2446218104737,206,23.04119529275987,-19.0518130223059,FitLightCurves: Minimization exited successfully.
30822518,0.7585218548774719,62570.828125,2.9692011284730837e-06,1.2325156927108765,-0.05455626919865608,125.683594,-7.180756,-30.244573,-70.7499537,1024.0,0.7585218548774719,62570.828125,3.022002724676268e-06,1.2082208214984085,-0.009737134883935034,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,125.683594,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.2109896388524015e-08,0.23592729855893604,0.015784534396032134,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.58643719126295,192,24.304471562504503,-19.065903855170554,FitLightCurves: Minimization exited successfully.
56445670,0.5737559199333191,63102.6015625,5.862908471694253e-06,1.0466173887252808,-0.11308437585830688,42.525002,-52.801853,-30.244573,-70.7499537,1024.0,0.5737559199333191,63102.6015625,5.963484463595486e-06,1.0361233311976483,-0.10903836255294634,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,42.525002,-52.801853,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1708479299428689e-07,0.14628885629229543,0.01276957020091243,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,94.88238042457489,76,23.562878709583565,-19.06713049457327,FitLightCurves: Minimization exited successfully.
62331390,0.5001522302627563,61339.1796875,8.180656454084333e-06,-0.8139195442199707,-0.09063304960727692,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,0.5001522302627563,61339.1796875,8.317797519753098e-06,-0.7861146415943978,-0.08234250906369069,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.670625699873664e-08,0.07520887605717767,0.0074783023033932776,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,156.7368880424437,147,23.203051988818274,-19.065957675185338,FitLightCurves: Minimization exited successfully.
10790503,0.33111459016799927,60841.515625,2.173102551593097e-05,1.0373831987380981,0.011999569833278656,286.699219,-31.738394,-30.244573,-70.7499537,1024.0,0.33111459016799927,60841.515625,2.162480858272492e-05,1.1792647370751665,0.022568110609842734,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,286.699219,-31.738394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5648524087526396e-07,0.05838923483636726,0.004341622832752156,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.05041380056957,178,22.168608657628663,-19.042080897885825,FitLightCurves: Minimization exited successfully.
6994277,0.7131243348121643,60459.27734375,3.459434193961722e-06,-1.0284171104431152,-0.055152252316474915,227.285156,-39.450893,-30.244573,-70.7499537,1024.0,0.7131243348121643,60459.27734375,3.471901191071159e-06,-0.943742433828458,-0.03235211990052609,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,227.285156,-39.450893,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.400473057033525e-08,0.15611124514894895,0.013680057213365565,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.15345648359892,167,24.153417446574885,-19.0509992534017,FitLightCurves: Minimization exited successfully.
46239987,0.7380812168121338,62079.28125,3.1817925993803205e-06,0.40476852655410767,0.031042829155921936,21.621094,-11.415158,-30.244573,-70.7499537,1024.0,0.7380812168121338,62079.28125,3.1507481565853226e-06,0.4767242059104138,0.03731566611273989,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,21.621094,-11.415158,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.832737683226836e-08,0.2331475832588422,0.01650870952284279,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.0332240306782,166,24.260315349952634,-19.036459028297532,FitLightCurves: Minimization exited successfully.
49335914,0.45804035663604736,60918.19921875,1.0111531600925713e-05,-1.6542729139328003,0.2278609424829483,53.4375,-33.689194,-30.244573,-70.7499537,1024.0,0.45804035663604736,60918.19921875,1.0157334668964688e-05,-1.6071923376256378,0.2399960898494572,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,53.4375,-33.689194,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.368016222464887e-07,0.0710328472832082,0.011780576681115814,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.99370848988386,184,22.989314842830932,-19.05005042944839,FitLightCurves: Minimization exited successfully.
23538319,0.6618096232414246,60419.37109375,4.147989057844295e-06,1.0182665586471558,-0.06243712827563286,199.863281,-0.596842,-30.244573,-70.7499537,1024.0,0.6618096232414246,60419.37109375,4.163905481347028e-06,1.2634326469015336,-0.05307819412063639,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,199.863281,-0.596842,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.236365605671921e-08,0.22521114181267785,0.014056967050623202,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,184.28969353292646,165,23.955099088183456,-19.052386500849934,FitLightCurves: Minimization exited successfully.
55691201,0.2821982502937317,60680.1171875,3.146904669748858e-05,-1.6146771907806396,-0.032771915197372437,89.289474,-54.724628,-30.244573,-70.7499537,1024.0,0.2821982502937317,60680.1171875,3.121050801725084e-05,-1.595221900302139,-0.007630629723064236,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,89.289474,-54.724628,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7677690635111633e-07,0.03327621147780601,0.0046622664437275686,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.83957398741362,166,21.769852182079738,-19.03779634179613,FitLightCurves: Minimization exited successfully.
